ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,ldx,lxh,xdh,xdx
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%question', 'aux$@%be$@%question', 'root$@%question$@%VROOT', 'poss$@%he$@%father', 'dobj$@%father$@%question', 'punct$@%.$@%question']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%question$@%x', 'poss$@%he$@%x', 'dobj$@%father$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%question', 'aux$@%x$@%question', 'root$@%x$@%VROOT', 'poss$@%x$@%father', 'dobj$@%x$@%question', 'punct$@%x$@%question']","['x$@%the$@%boy', 'x$@%boy$@%question', 'x$@%be$@%question', 'x$@%question$@%VROOT', 'x$@%he$@%father', 'x$@%father$@%question', 'x$@%.$@%question']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%question$@%x', 'x$@%he$@%x', 'x$@%father$@%x', 'x$@%.$@%x']"
I11T-gNSC-p236-r1,The boy is asking his dad a question. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	dad	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%dad', 'dep$@%dad$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%dad$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%dad', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%dad', 'x$@%dad$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%dad$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSC-p245-r1,The boy is asking the man a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	man	_	NN	NN	_	4	iobj	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'det$@%the$@%man', 'iobj$@%man$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'det$@%the$@%x', 'iobj$@%man$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'det$@%x$@%man', 'iobj$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%the$@%man', 'x$@%man$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%the$@%x', 'x$@%man$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSC-p252-r1,asking his dad a question,1,1,1,1,1,"1	ask	_	VBG	VBG	_	0	root	_	_
2	he	_	PRP$	PRP$	_	3	poss	_	_
3	dad	_	NN	NN	_	1	dep	_	_
4	a	_	DT	DT	_	5	det	_	_
5	question	_	NN	NN	_	1	dobj	_	_
6	.	_	.	.	_	1	punct	_	_","['root$@%ask$@%VROOT', 'poss$@%he$@%dad', 'dep$@%dad$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%dad$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['root$@%x$@%VROOT', 'poss$@%x$@%dad', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%ask$@%VROOT', 'x$@%he$@%dad', 'x$@%dad$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%ask$@%x', 'x$@%he$@%x', 'x$@%dad$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSC-p263-r1,The boy's asking asking a question to the man.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	's	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	ask	_	VBG	VBG	_	4	xcomp	_	_
6	a	_	DT	DT	_	7	det	_	_
7	question	_	NN	NN	_	5	dobj	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	the	_	DT	DT	_	10	det	_	_
10	man	_	NN	NN	_	5	prep_to	_	_
11	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', ""aux$@%'s$@%ask"", 'root$@%ask$@%VROOT', 'xcomp$@%ask$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'erased$@%to$@%WORDERASED', 'det$@%the$@%man', 'prep_to$@%man$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', ""aux$@%'s$@%x"", 'root$@%ask$@%x', 'xcomp$@%ask$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'erased$@%to$@%x', 'det$@%the$@%x', 'prep_to$@%man$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'xcomp$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'erased$@%x$@%WORDERASED', 'det$@%x$@%man', 'prep_to$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', ""x$@%'s$@%ask"", 'x$@%ask$@%VROOT', 'x$@%ask$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%to$@%WORDERASED', 'x$@%the$@%man', 'x$@%man$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', ""x$@%'s$@%x"", 'x$@%ask$@%x', 'x$@%ask$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%man$@%x', 'x$@%.$@%x']"
I11T-gNSC-p263-r2,The boy is asking his dad a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	dad	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%dad', 'dep$@%dad$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%dad$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%dad', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%dad', 'x$@%dad$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%dad$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSC-p271-r1,The boy is asking his dad a question. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	dad	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%dad', 'dep$@%dad$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%dad$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%dad', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%dad', 'x$@%dad$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%dad$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSC-p282-r2,The boy is asking his father a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	father	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%father', 'dep$@%father$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%father$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%father', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%father', 'x$@%father$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%father$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSF-p293-r1,The boy is asking his dad a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	dad	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%dad', 'dep$@%dad$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%dad$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%dad', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%dad', 'x$@%dad$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%dad$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSF-p293-r2,He is asking a man a question.,1,1,1,1,1,"1	he	_	PRP	PRP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	ask	_	VBG	VBG	_	0	root	_	_
4	a	_	DT	DT	_	5	det	_	_
5	man	_	NN	NN	_	3	iobj	_	_
6	a	_	DT	DT	_	7	det	_	_
7	question	_	NN	NN	_	3	dobj	_	_
8	.	_	.	.	_	3	punct	_	_","['nsubj$@%he$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'det$@%a$@%man', 'iobj$@%man$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['nsubj$@%he$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'det$@%a$@%x', 'iobj$@%man$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'det$@%x$@%man', 'iobj$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%he$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%a$@%man', 'x$@%man$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%he$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%a$@%x', 'x$@%man$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSF-p301-r1,The boy is asking his father a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	father	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%father', 'dep$@%father$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%father$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%father', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%father', 'x$@%father$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%father$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSF-p302-r1,The boy is asking the adult a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	adult	_	NN	NN	_	4	iobj	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'det$@%the$@%adult', 'iobj$@%adult$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'det$@%the$@%x', 'iobj$@%adult$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'det$@%x$@%adult', 'iobj$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%the$@%adult', 'x$@%adult$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%the$@%x', 'x$@%adult$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
I11T-gNSF-p303-r1,The boy is asking his father a question.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	ask	_	VBG	VBG	_	0	root	_	_
5	he	_	PRP$	PRP$	_	6	poss	_	_
6	father	_	NN	NN	_	4	dep	_	_
7	a	_	DT	DT	_	8	det	_	_
8	question	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%ask', 'aux$@%be$@%ask', 'root$@%ask$@%VROOT', 'poss$@%he$@%father', 'dep$@%father$@%ask', 'det$@%a$@%question', 'dobj$@%question$@%ask', 'punct$@%.$@%ask']","['det$@%the$@%x', 'nsubj$@%boy$@%x', 'aux$@%be$@%x', 'root$@%ask$@%x', 'poss$@%he$@%x', 'dep$@%father$@%x', 'det$@%a$@%x', 'dobj$@%question$@%x', 'punct$@%.$@%x']","['det$@%x$@%boy', 'nsubj$@%x$@%ask', 'aux$@%x$@%ask', 'root$@%x$@%VROOT', 'poss$@%x$@%father', 'dep$@%x$@%ask', 'det$@%x$@%question', 'dobj$@%x$@%ask', 'punct$@%x$@%ask']","['x$@%the$@%boy', 'x$@%boy$@%ask', 'x$@%be$@%ask', 'x$@%ask$@%VROOT', 'x$@%he$@%father', 'x$@%father$@%ask', 'x$@%a$@%question', 'x$@%question$@%ask', 'x$@%.$@%ask']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%ask$@%x', 'x$@%he$@%x', 'x$@%father$@%x', 'x$@%a$@%x', 'x$@%question$@%x', 'x$@%.$@%x']"
