ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
14	.	_	.	.	_	6	punct	_	_","['det$@%the$@%man', 'amod$@%young$@%man', 'nsubjpass$@%man$@%keep', 'aux$@%be$@%keep', 'auxpass$@%be$@%keep', 'root$@%keep$@%VROOT', 'erased$@%out$@%WORDERASED', 'erased$@%of$@%WORDERASED', 'prep_out_of$@%school$@%keep', 'erased$@%with$@%WORDERASED', 'det$@%a$@%illness', 'amod$@%serious$@%illness', 'prep_with$@%illness$@%keep', 'punct$@%.$@%keep']","['x$@%the$@%man', 'x$@%young$@%man', 'x$@%man$@%keep', 'x$@%be$@%keep', 'x$@%be$@%keep', 'x$@%keep$@%VROOT', 'x$@%out$@%WORDERASED', 'x$@%of$@%WORDERASED', 'x$@%school$@%keep', 'x$@%with$@%WORDERASED', 'x$@%a$@%illness', 'x$@%serious$@%illness', 'x$@%illness$@%keep', 'x$@%.$@%keep']","['x$@%the$@%x', 'x$@%young$@%x', 'x$@%man$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%keep$@%x', 'x$@%out$@%x', 'x$@%of$@%x', 'x$@%school$@%x', 'x$@%with$@%x', 'x$@%a$@%x', 'x$@%serious$@%x', 'x$@%illness$@%x', 'x$@%.$@%x']",0.032839784884328482,0.027216647054000176,0.00607387144501359
I24U-gNSC-p200-r1,The boy is sleepy.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	sleepy	_	JJ	JJ	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%sleepy', 'cop$@%be$@%sleepy', 'root$@%sleepy$@%VROOT', 'punct$@%.$@%sleepy']","['x$@%the$@%boy', 'x$@%boy$@%sleepy', 'x$@%be$@%sleepy', 'x$@%sleepy$@%VROOT', 'x$@%.$@%sleepy']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%sleepy$@%x', 'x$@%.$@%x']",0.034581502744254866,0.033721801367538551,0.0046674823491367201
I24U-gNSC-p201-r1,The boy is sleeping. ,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sleep	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%sleep', 'aux$@%be$@%sleep', 'root$@%sleep$@%VROOT', 'punct$@%.$@%sleep']","['x$@%the$@%boy', 'x$@%boy$@%sleep', 'x$@%be$@%sleep', 'x$@%sleep$@%VROOT', 'x$@%.$@%sleep']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%sleep$@%x', 'x$@%.$@%x']",0.020295939619895065,0.025442992887741656,0.0036005509537937463
I24U-gNSC-p205-r1,A boy is sleeping with his mouth open.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sleep	_	VBG	VBG	_	0	root	_	_
5	with	_	IN	IN	_	0	erased	_	_
6	he	_	PRP$	PRP$	_	8	poss	_	_
7	mouth	_	NN	NN	_	8	nn	_	_
8	open	_	NN	NN	_	4	prep_with	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%a$@%boy', 'nsubj$@%boy$@%sleep', 'aux$@%be$@%sleep', 'root$@%sleep$@%VROOT', 'erased$@%with$@%WORDERASED', 'poss$@%he$@%open', 'nn$@%mouth$@%open', 'prep_with$@%open$@%sleep', 'punct$@%.$@%sleep']","['x$@%a$@%boy', 'x$@%boy$@%sleep', 'x$@%be$@%sleep', 'x$@%sleep$@%VROOT', 'x$@%with$@%WORDERASED', 'x$@%he$@%open', 'x$@%mouth$@%open', 'x$@%open$@%sleep', 'x$@%.$@%sleep']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%sleep$@%x', 'x$@%with$@%x', 'x$@%he$@%x', 'x$@%mouth$@%x', 'x$@%open$@%x', 'x$@%.$@%x']",0.019831623492292394,0.016172929898076727,0.0027759172575489988
I24U-gNSC-p206-r1,The little boy yawns as he's about to fall asleep.,1,1,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	4	nsubj	_	_
4	yawn	_	VBZ	VBZ	_	0	root	_	_
5	as	_	IN	IN	_	8	mark	_	_
6	he	_	PRP	PRP	_	10	xsubj	_	_
7	be	_	VBZ	VBZ	_	8	aux	_	_
8	about	_	IN	IN	_	4	advcl	_	_
9	to	_	TO	TO	_	10	aux	_	_
10	fall	_	VB	VB	_	8	xcomp	_	_
11	asleep	_	RB	RB	_	10	acomp	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%yawn', 'root$@%yawn$@%VROOT', 'mark$@%as$@%about', 'xsubj$@%he$@%fall', 'aux$@%be$@%about', 'advcl$@%about$@%yawn', 'aux$@%to$@%fall', 'xcomp$@%fall$@%about', 'acomp$@%asleep$@%fall', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%as$@%about', 'x$@%he$@%fall', 'x$@%be$@%about', 'x$@%about$@%yawn', 'x$@%to$@%fall', 'x$@%fall$@%about', 'x$@%asleep$@%fall', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%yawn$@%x', 'x$@%as$@%x', 'x$@%he$@%x', 'x$@%be$@%x', 'x$@%about$@%x', 'x$@%to$@%x', 'x$@%fall$@%x', 'x$@%asleep$@%x', 'x$@%.$@%x']",0.063870194095120514,0.048554417555497942,0.005079042957548463
I24U-gNSC-p207-r1,A boy yawns as he goes to sleep in his bed.,1,0,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	3	nsubj	_	_
3	yawn	_	VBZ	VBZ	_	0	root	_	_
4	as	_	IN	IN	_	6	mark	_	_
5	he	_	PRP	PRP	_	8	xsubj	_	_
6	go	_	VBZ	VBZ	_	3	advcl	_	_
7	to	_	TO	TO	_	8	aux	_	_
8	sleep	_	VB	VB	_	6	xcomp	_	_
9	in	_	IN	IN	_	0	erased	_	_
10	he	_	PRP$	PRP$	_	11	poss	_	_
11	bed	_	NN	NN	_	8	prep_in	_	_
12	.	_	.	.	_	3	punct	_	_","['det$@%a$@%boy', 'nsubj$@%boy$@%yawn', 'root$@%yawn$@%VROOT', 'mark$@%as$@%go', 'xsubj$@%he$@%sleep', 'advcl$@%go$@%yawn', 'aux$@%to$@%sleep', 'xcomp$@%sleep$@%go', 'erased$@%in$@%WORDERASED', 'poss$@%he$@%bed', 'prep_in$@%bed$@%sleep', 'punct$@%.$@%yawn']","['x$@%a$@%boy', 'x$@%boy$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%as$@%go', 'x$@%he$@%sleep', 'x$@%go$@%yawn', 'x$@%to$@%sleep', 'x$@%sleep$@%go', 'x$@%in$@%WORDERASED', 'x$@%he$@%bed', 'x$@%bed$@%sleep', 'x$@%.$@%yawn']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%yawn$@%x', 'x$@%as$@%x', 'x$@%he$@%x', 'x$@%go$@%x', 'x$@%to$@%x', 'x$@%sleep$@%x', 'x$@%in$@%x', 'x$@%he$@%x', 'x$@%bed$@%x', 'x$@%.$@%x']",0.0093392236279424834,0.0082341713331476329,0.0024389607900805466
I24U-gNSC-p208-r1,Eating cheetos in bed,0,0,1,1,0,"1	eating	_	NNP	NNP	_	2	nsubj	_	_
2	cheeto	_	VBZ	VBZ	_	0	root	_	_
3	in	_	IN	IN	_	0	erased	_	_
4	bed	_	NN	NN	_	2	prep_in	_	_
5	.	_	.	.	_	2	punct	_	_","['nsubj$@%eating$@%cheeto', 'root$@%cheeto$@%VROOT', 'erased$@%in$@%WORDERASED', 'prep_in$@%bed$@%cheeto', 'punct$@%.$@%cheeto']","['x$@%eating$@%cheeto', 'x$@%cheeto$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%bed$@%cheeto', 'x$@%.$@%cheeto']","['x$@%eating$@%x', 'x$@%cheeto$@%x', 'x$@%in$@%x', 'x$@%bed$@%x', 'x$@%.$@%x']",0.064907459926350608,0.074863815033093362,0.010716316645419943
I24U-gNSC-p214-r1,The boy is yawning as he falls asleep,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	yawn	_	VBG	VBG	_	0	root	_	_
5	as	_	IN	IN	_	7	mark	_	_
6	he	_	PRP	PRP	_	7	nsubj	_	_
7	fall	_	VBZ	VBZ	_	4	advcl	_	_
8	asleep	_	RB	RB	_	7	acomp	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%yawn', 'aux$@%be$@%yawn', 'root$@%yawn$@%VROOT', 'mark$@%as$@%fall', 'nsubj$@%he$@%fall', 'advcl$@%fall$@%yawn', 'acomp$@%asleep$@%fall', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%boy$@%yawn', 'x$@%be$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%as$@%fall', 'x$@%he$@%fall', 'x$@%fall$@%yawn', 'x$@%asleep$@%fall', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%yawn$@%x', 'x$@%as$@%x', 'x$@%he$@%x', 'x$@%fall$@%x', 'x$@%asleep$@%x', 'x$@%.$@%x']",0.065814366262514579,0.049900683591503237,0.0038876589285932184
I24U-gNSC-p218-r1,The little boy is fast asleep.,1,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	6	nsubj	_	_
4	be	_	VBZ	VBZ	_	6	cop	_	_
5	fast	_	RB	RB	_	6	advmod	_	_
6	asleep	_	RB	RB	_	0	root	_	_
7	.	_	.	.	_	6	punct	_	_","['det$@%the$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%asleep', 'cop$@%be$@%asleep', 'advmod$@%fast$@%asleep', 'root$@%asleep$@%VROOT', 'punct$@%.$@%asleep']","['x$@%the$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%asleep', 'x$@%be$@%asleep', 'x$@%fast$@%asleep', 'x$@%asleep$@%VROOT', 'x$@%.$@%asleep']","['x$@%the$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%fast$@%x', 'x$@%asleep$@%x', 'x$@%.$@%x']",0.020633247177002878,0.025230832344837473,0.007283171113542819
I24U-gNSC-p223-r1,A person is in bed.,0,0,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	person	_	NN	NN	_	3	nsubj	_	_
3	be	_	VBZ	VBZ	_	0	root	_	_
4	in	_	IN	IN	_	0	erased	_	_
5	bed	_	NN	NN	_	3	prep_in	_	_
6	.	_	.	.	_	3	punct	_	_","['det$@%a$@%person', 'nsubj$@%person$@%be', 'root$@%be$@%VROOT', 'erased$@%in$@%WORDERASED', 'prep_in$@%bed$@%be', 'punct$@%.$@%be']","['x$@%a$@%person', 'x$@%person$@%be', 'x$@%be$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%bed$@%be', 'x$@%.$@%be']","['x$@%a$@%x', 'x$@%person$@%x', 'x$@%be$@%x', 'x$@%in$@%x', 'x$@%bed$@%x', 'x$@%.$@%x']",0.032061441484911857,0.027237994285315925,0.0050167768454324468
I24U-gNSC-p225-r1,A young boy is peacefully sleeping in his bed.,1,1,1,1,1,"1	a	_	DT	DT	_	3	det	_	_
2	young	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	6	nsubj	_	_
4	be	_	VBZ	VBZ	_	6	aux	_	_
5	peacefully	_	RB	RB	_	6	advmod	_	_
6	sleep	_	VBG	VBG	_	0	root	_	_
7	in	_	IN	IN	_	0	erased	_	_
8	he	_	PRP$	PRP$	_	9	poss	_	_
9	bed	_	NN	NN	_	6	prep_in	_	_
10	.	_	.	.	_	6	punct	_	_","['det$@%a$@%boy', 'amod$@%young$@%boy', 'nsubj$@%boy$@%sleep', 'aux$@%be$@%sleep', 'advmod$@%peacefully$@%sleep', 'root$@%sleep$@%VROOT', 'erased$@%in$@%WORDERASED', 'poss$@%he$@%bed', 'prep_in$@%bed$@%sleep', 'punct$@%.$@%sleep']","['x$@%a$@%boy', 'x$@%young$@%boy', 'x$@%boy$@%sleep', 'x$@%be$@%sleep', 'x$@%peacefully$@%sleep', 'x$@%sleep$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%he$@%bed', 'x$@%bed$@%sleep', 'x$@%.$@%sleep']","['x$@%a$@%x', 'x$@%young$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%peacefully$@%x', 'x$@%sleep$@%x', 'x$@%in$@%x', 'x$@%he$@%x', 'x$@%bed$@%x', 'x$@%.$@%x']",0.016335231540903772,0.013451631250404161,0.0036679134217724174
I24U-gNSC-p227-r1,The boy is going to sleep.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	6	xsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	go	_	VBG	VBG	_	0	root	_	_
5	to	_	TO	TO	_	6	aux	_	_
6	sleep	_	VB	VB	_	4	xcomp	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'xsubj$@%boy$@%sleep', 'aux$@%be$@%go', 'root$@%go$@%VROOT', 'aux$@%to$@%sleep', 'xcomp$@%sleep$@%go', 'punct$@%.$@%go']","['x$@%the$@%boy', 'x$@%boy$@%sleep', 'x$@%be$@%go', 'x$@%go$@%VROOT', 'x$@%to$@%sleep', 'x$@%sleep$@%go', 'x$@%.$@%go']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%go$@%x', 'x$@%to$@%x', 'x$@%sleep$@%x', 'x$@%.$@%x']",0.033275369520852305,0.024723654067716594,0.0033021637945342963
I24U-gNSC-p228-r1,the boy is yawning ,0,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	yawn	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%yawn', 'aux$@%be$@%yawn', 'root$@%yawn$@%VROOT', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%boy$@%yawn', 'x$@%be$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%yawn$@%x', 'x$@%.$@%x']",0.070508690649813799,0.065618557149191625,0.0047525971492848873
I24U-gNSC-p229-r1,The boy is yawning in his bed.,0,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	yawn	_	VBG	VBG	_	0	root	_	_
5	in	_	IN	IN	_	0	erased	_	_
6	he	_	PRP$	PRP$	_	7	poss	_	_
7	bed	_	NN	NN	_	4	prep_in	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%yawn', 'aux$@%be$@%yawn', 'root$@%yawn$@%VROOT', 'erased$@%in$@%WORDERASED', 'poss$@%he$@%bed', 'prep_in$@%bed$@%yawn', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%boy$@%yawn', 'x$@%be$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%he$@%bed', 'x$@%bed$@%yawn', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%yawn$@%x', 'x$@%in$@%x', 'x$@%he$@%x', 'x$@%bed$@%x', 'x$@%.$@%x']",0.031398451589122356,0.043479308069283795,0.0030264036940580441
I24U-gNSC-p232-r1,The boy is tired,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	tire	_	JJ	JJ	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%tire', 'cop$@%be$@%tire', 'root$@%tire$@%VROOT', 'punct$@%.$@%tire']","['x$@%the$@%boy', 'x$@%boy$@%tire', 'x$@%be$@%tire', 'x$@%tire$@%VROOT', 'x$@%.$@%tire']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%tire$@%x', 'x$@%.$@%x']",0.063574355678935324,0.061122716403861577,0.0054897398962163724
I24U-gNSC-p238-r1,The boy is yawning and about to fall asleep.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	yawn	_	VBG	VBG	_	0	root	_	_
5	and	_	CC	CC	_	6	cc	_	_
6	about	_	RB	RB	_	4	dobj	_	_
7	to	_	TO	TO	_	8	aux	_	_
8	fall	_	VB	VB	_	4	xcomp	_	_
9	asleep	_	RB	RB	_	8	acomp	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%yawn', 'aux$@%be$@%yawn', 'root$@%yawn$@%VROOT', 'cc$@%and$@%about', 'dobj$@%about$@%yawn', 'aux$@%to$@%fall', 'xcomp$@%fall$@%yawn', 'acomp$@%asleep$@%fall', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%boy$@%yawn', 'x$@%be$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%and$@%about', 'x$@%about$@%yawn', 'x$@%to$@%fall', 'x$@%fall$@%yawn', 'x$@%asleep$@%fall', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%yawn$@%x', 'x$@%and$@%x', 'x$@%about$@%x', 'x$@%to$@%x', 'x$@%fall$@%x', 'x$@%asleep$@%x', 'x$@%.$@%x']",0.065819877122310078,0.057018151200394218,0.0049422781867065613
I24U-gNSC-p240-r1,The boy is yawning. ,0,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	yawn	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%yawn', 'aux$@%be$@%yawn', 'root$@%yawn$@%VROOT', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%boy$@%yawn', 'x$@%be$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%yawn$@%x', 'x$@%.$@%x']",0.070508690649813799,0.065618557149191625,0.0047525971492848873
I24U-gNSC-p241-r1,A child is asleep in bed.,1,0,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	child	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	asleep	_	JJ	JJ	_	0	root	_	_
5	in	_	IN	IN	_	0	erased	_	_
6	bed	_	NN	NN	_	4	prep_in	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%a$@%child', 'nsubj$@%child$@%asleep', 'cop$@%be$@%asleep', 'root$@%asleep$@%VROOT', 'erased$@%in$@%WORDERASED', 'prep_in$@%bed$@%asleep', 'punct$@%.$@%asleep']","['x$@%a$@%child', 'x$@%child$@%asleep', 'x$@%be$@%asleep', 'x$@%asleep$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%bed$@%asleep', 'x$@%.$@%asleep']","['x$@%a$@%x', 'x$@%child$@%x', 'x$@%be$@%x', 'x$@%asleep$@%x', 'x$@%in$@%x', 'x$@%bed$@%x', 'x$@%.$@%x']",0.037275281055465626,0.033886347661565508,0.0055603255167939736
I24U-gNSC-p242-r1,The boy is sleeping.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	sleep	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%sleep', 'aux$@%be$@%sleep', 'root$@%sleep$@%VROOT', 'punct$@%.$@%sleep']","['x$@%the$@%boy', 'x$@%boy$@%sleep', 'x$@%be$@%sleep', 'x$@%sleep$@%VROOT', 'x$@%.$@%sleep']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%sleep$@%x', 'x$@%.$@%x']",0.020295939619895065,0.025442992887741656,0.0036005509537937463
I24U-gNSC-p248-r1,John is sleeping.,1,1,1,1,0,"1	john	_	NNP	NNP	_	3	nsubj	_	_
2	be	_	VBZ	VBZ	_	3	aux	_	_
3	sleep	_	VBG	VBG	_	0	root	_	_
4	.	_	.	.	_	3	punct	_	_","['nsubj$@%john$@%sleep', 'aux$@%be$@%sleep', 'root$@%sleep$@%VROOT', 'punct$@%.$@%sleep']","['x$@%john$@%sleep', 'x$@%be$@%sleep', 'x$@%sleep$@%VROOT', 'x$@%.$@%sleep']","['x$@%john$@%x', 'x$@%be$@%x', 'x$@%sleep$@%x', 'x$@%.$@%x']",0.03850046359402115,0.049821188974320196,0.0073515568933320008
I24U-gNSC-p251-r1,Mouth breathing sleeper copes with nasal congestion.,1,0,0,0,0,"1	mouth	_	NNP	NNP	_	3	nn	_	_
2	breathing	_	NN	NN	_	3	nn	_	_
3	sleeper	_	NN	NN	_	4	nsubj	_	_
4	cope	_	VBZ	VBZ	_	0	root	_	_
5	with	_	IN	IN	_	0	erased	_	_
6	nasal	_	JJ	JJ	_	7	amod	_	_
7	congestion	_	NN	NN	_	4	prep_with	_	_
8	.	_	.	.	_	4	punct	_	_","['nn$@%mouth$@%sleeper', 'nn$@%breathing$@%sleeper', 'nsubj$@%sleeper$@%cope', 'root$@%cope$@%VROOT', 'erased$@%with$@%WORDERASED', 'amod$@%nasal$@%congestion', 'prep_with$@%congestion$@%cope', 'punct$@%.$@%cope']","['x$@%mouth$@%sleeper', 'x$@%breathing$@%sleeper', 'x$@%sleeper$@%cope', 'x$@%cope$@%VROOT', 'x$@%with$@%WORDERASED', 'x$@%nasal$@%congestion', 'x$@%congestion$@%cope', 'x$@%.$@%cope']","['x$@%mouth$@%x', 'x$@%breathing$@%x', 'x$@%sleeper$@%x', 'x$@%cope$@%x', 'x$@%with$@%x', 'x$@%nasal$@%x', 'x$@%congestion$@%x', 'x$@%.$@%x']",0.052101887190898144,0.057618402691760107,0.018697707444088496
I24U-gNSC-p265-r1,jOE IS FAST ASLEEP.,1,0,1,1,0,"1	joe	_	NN	NN	_	4	nsubj	_	_
2	be	_	VBZ	VBZ	_	4	cop	_	_
3	fast	_	NNP	NNP	_	4	nn	_	_
4	asleep	_	NNP	NNP	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['nsubj$@%joe$@%asleep', 'cop$@%be$@%asleep', 'nn$@%fast$@%asleep', 'root$@%asleep$@%VROOT', 'punct$@%.$@%asleep']","['x$@%joe$@%asleep', 'x$@%be$@%asleep', 'x$@%fast$@%asleep', 'x$@%asleep$@%VROOT', 'x$@%.$@%asleep']","['x$@%joe$@%x', 'x$@%be$@%x', 'x$@%fast$@%x', 'x$@%asleep$@%x', 'x$@%.$@%x']",0.043135304750010706,0.06384756460285157,0.0083872955857670073
I24U-gNSC-p267-r1,A little boy is sleeping. ,1,1,1,1,1,"1	a	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	sleep	_	VBG	VBG	_	0	root	_	_
6	.	_	.	.	_	5	punct	_	_","['det$@%a$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%sleep', 'aux$@%be$@%sleep', 'root$@%sleep$@%VROOT', 'punct$@%.$@%sleep']","['x$@%a$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%sleep', 'x$@%be$@%sleep', 'x$@%sleep$@%VROOT', 'x$@%.$@%sleep']","['x$@%a$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%sleep$@%x', 'x$@%.$@%x']",0.012019425568952413,0.016506626805196434,0.0046041964813982039
I24U-gNSC-p268-r1,The boy is yawning.,0,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	yawn	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%yawn', 'aux$@%be$@%yawn', 'root$@%yawn$@%VROOT', 'punct$@%.$@%yawn']","['x$@%the$@%boy', 'x$@%boy$@%yawn', 'x$@%be$@%yawn', 'x$@%yawn$@%VROOT', 'x$@%.$@%yawn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%yawn$@%x', 'x$@%.$@%x']",0.070508690649813799,0.065618557149191625,0.0047525971492848873
I24U-gNSC-p275-r1,A boy goes to sleep.,1,0,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	5	xsubj	_	_
3	go	_	VBZ	VBZ	_	0	root	_	_
4	to	_	TO	TO	_	5	aux	_	_
5	sleep	_	VB	VB	_	3	xcomp	_	_
6	.	_	.	.	_	3	punct	_	_","['det$@%a$@%boy', 'xsubj$@%boy$@%sleep', 'root$@%go$@%VROOT', 'aux$@%to$@%sleep', 'xcomp$@%sleep$@%go', 'punct$@%.$@%go']","['x$@%a$@%boy', 'x$@%boy$@%sleep', 'x$@%go$@%VROOT', 'x$@%to$@%sleep', 'x$@%sleep$@%go', 'x$@%.$@%go']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%go$@%x', 'x$@%to$@%x', 'x$@%sleep$@%x', 'x$@%.$@%x']",0.032524304754446898,0.022580561714706349,0.0056150957881061503
I24U-gNSC-p278-r1,J,0,0,0,0,0,1	j.	_	NNP	NNP	_	0	root	_	_,['root$@%j.$@%VROOT'],['x$@%j.$@%VROOT'],['x$@%j.$@%x'],0.28579233413221561,0.24862799199146657,0.11404796763604541
I24U-gNSC-p279-r1,The boy is asleep. ,1,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	asleep	_	RB	RB	_	0	root	_	_
