ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
8	.	_	.	.	_	3	punct	_	_","['xsubj$@%baby$@%have', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'aux$@%to$@%have', 'xcomp$@%have$@%cry', 'dobj$@%diaper$@%have', 'partmod$@%change$@%diaper', 'punct$@%.$@%cry']","['x$@%baby$@%have', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%to$@%have', 'x$@%have$@%cry', 'x$@%diaper$@%have', 'x$@%change$@%diaper', 'x$@%.$@%cry']","['x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%to$@%x', 'x$@%have$@%x', 'x$@%diaper$@%x', 'x$@%change$@%x', 'x$@%.$@%x']",0.66347003793812609,0.64597852177680681,0.29812204286164423
I10U-gNSC-p349-r1,A baby is crying.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%a$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.16763769825464736,0.17120087537557149,0.041771222061881885
I10U-gNSC-p349-r2,There is a crying baby.,1,1,1,1,1,"1	there	_	EX	EX	_	2	expl	_	_
2	be	_	VBZ	VBZ	_	0	root	_	_
3	a	_	DT	DT	_	5	det	_	_
4	cry	_	JJ	JJ	_	5	amod	_	_
5	baby	_	NN	NN	_	2	nsubj	_	_
6	.	_	.	.	_	2	punct	_	_","['expl$@%there$@%be', 'root$@%be$@%VROOT', 'det$@%a$@%baby', 'amod$@%cry$@%baby', 'nsubj$@%baby$@%be', 'punct$@%.$@%be']","['x$@%there$@%be', 'x$@%be$@%VROOT', 'x$@%a$@%baby', 'x$@%cry$@%baby', 'x$@%baby$@%be', 'x$@%.$@%be']","['x$@%there$@%x', 'x$@%be$@%x', 'x$@%a$@%x', 'x$@%cry$@%x', 'x$@%baby$@%x', 'x$@%.$@%x']",0.88795292334137044,0.84438883539493959,0.042874787156168215
I10U-gNSC-p352-r1,A baby is crying. ,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%a$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.16763769825464736,0.17120087537557149,0.041771222061881885
I10U-gNSC-p352-r2,A child is naken. ,0,0,0,0,0,"1	a	_	DT	DT	_	2	det	_	_
2	child	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	naken	_	JJ	JJ	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%child', 'nsubj$@%child$@%naken', 'cop$@%be$@%naken', 'root$@%naken$@%VROOT', 'punct$@%.$@%naken']","['x$@%a$@%child', 'x$@%child$@%naken', 'x$@%be$@%naken', 'x$@%naken$@%VROOT', 'x$@%.$@%naken']","['x$@%a$@%x', 'x$@%child$@%x', 'x$@%be$@%x', 'x$@%naken$@%x', 'x$@%.$@%x']",0.99928096815284295,0.99930215273443501,0.99946004356408047
I10U-gNSC-p355-r1,The baby is crying.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%the$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.060788718862510471,0.063640129201265827,0.041770079858136855
I10U-gNSC-p355-r2,The baby is upset.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	upset	_	JJ	JJ	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%upset', 'cop$@%be$@%upset', 'root$@%upset$@%VROOT', 'punct$@%.$@%upset']","['x$@%the$@%baby', 'x$@%baby$@%upset', 'x$@%be$@%upset', 'x$@%upset$@%VROOT', 'x$@%.$@%upset']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%upset$@%x', 'x$@%.$@%x']",0.71475651453563815,0.70749918445293036,0.4218310280373333
I10U-gNSC-p356-r1,A baby is crying. ,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%a$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.16763769825464736,0.17120087537557149,0.041771222061881885
I10U-gNSC-p356-r2,Someone needs to tend to the baby. ,0,0,1,0,1,"1	someone	_	NN	NN	_	4	xsubj	_	_
2	need	_	VBZ	VBZ	_	0	root	_	_
3	to	_	TO	TO	_	4	aux	_	_
4	tend	_	VB	VB	_	2	xcomp	_	_
5	to	_	TO	TO	_	0	erased	_	_
6	the	_	DT	DT	_	7	det	_	_
7	baby	_	NN	NN	_	4	prep_to	_	_
8	.	_	.	.	_	2	punct	_	_","['xsubj$@%someone$@%tend', 'root$@%need$@%VROOT', 'aux$@%to$@%tend', 'xcomp$@%tend$@%need', 'erased$@%to$@%WORDERASED', 'det$@%the$@%baby', 'prep_to$@%baby$@%tend', 'punct$@%.$@%need']","['x$@%someone$@%tend', 'x$@%need$@%VROOT', 'x$@%to$@%tend', 'x$@%tend$@%need', 'x$@%to$@%WORDERASED', 'x$@%the$@%baby', 'x$@%baby$@%tend', 'x$@%.$@%need']","['x$@%someone$@%x', 'x$@%need$@%x', 'x$@%to$@%x', 'x$@%tend$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%baby$@%x', 'x$@%.$@%x']",0.84767204673579588,0.84528192420451354,0.43589155955137493
I10U-gNSC-p358-r1,A baby crying ,1,1,0,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	0	root	_	_
3	cry	_	VBG	VBG	_	2	partmod	_	_
4	.	_	.	.	_	2	punct	_	_","['det$@%a$@%baby', 'root$@%baby$@%VROOT', 'partmod$@%cry$@%baby', 'punct$@%.$@%baby']","['x$@%a$@%baby', 'x$@%baby$@%VROOT', 'x$@%cry$@%baby', 'x$@%.$@%baby']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.85912905857807598,0.81875314502562135,0.041771673829843925
I10U-gNSC-p358-r2,A baby sitting down crying ,1,1,0,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	0	root	_	_
3	sit	_	VBG	VBG	_	2	partmod	_	_
4	down	_	RP	RP	_	3	prt	_	_
5	cry	_	VBG	VBG	_	3	xcomp	_	_
6	.	_	.	.	_	2	punct	_	_","['det$@%a$@%baby', 'root$@%baby$@%VROOT', 'partmod$@%sit$@%baby', 'prt$@%down$@%sit', 'xcomp$@%cry$@%sit', 'punct$@%.$@%baby']","['x$@%a$@%baby', 'x$@%baby$@%VROOT', 'x$@%sit$@%baby', 'x$@%down$@%sit', 'x$@%cry$@%sit', 'x$@%.$@%baby']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%sit$@%x', 'x$@%down$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.89994347232741823,0.90070525030145776,0.12632221058584303
I10U-gNSC-p359-r1,A baby is crying.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%a$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.16763769825464736,0.17120087537557149,0.041771222061881885
I10U-gNSC-p359-r2,The crying baby wants to he held.,1,1,0,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	cry	_	JJ	JJ	_	3	amod	_	_
3	baby	_	NN	NN	_	4	nsubj	_	_
4	want	_	VBZ	VBZ	_	0	root	_	_
5	to	_	TO	TO	_	0	erased	_	_
6	he	_	PRP	PRP	_	4	prep_to	_	_
7	hold	_	VBN	VBN	_	6	partmod	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'amod$@%cry$@%baby', 'nsubj$@%baby$@%want', 'root$@%want$@%VROOT', 'erased$@%to$@%WORDERASED', 'prep_to$@%he$@%want', 'partmod$@%hold$@%he', 'punct$@%.$@%want']","['x$@%the$@%baby', 'x$@%cry$@%baby', 'x$@%baby$@%want', 'x$@%want$@%VROOT', 'x$@%to$@%WORDERASED', 'x$@%he$@%want', 'x$@%hold$@%he', 'x$@%.$@%want']","['x$@%the$@%x', 'x$@%cry$@%x', 'x$@%baby$@%x', 'x$@%want$@%x', 'x$@%to$@%x', 'x$@%he$@%x', 'x$@%hold$@%x', 'x$@%.$@%x']",0.82729965404730366,0.78049138899437775,0.088471201596561966
I10U-gNSC-p363-r1,The baby is crying to draw attention to it wet diaper. ,1,1,0,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	6	xsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	to	_	TO	TO	_	6	aux	_	_
6	draw	_	VB	VB	_	4	xcomp	_	_
7	attention	_	NN	NN	_	6	dobj	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	it	_	PRP	PRP	_	10	npadvmod	_	_
10	wet	_	JJ	JJ	_	11	amod	_	_
11	diaper	_	NN	NN	_	6	prep_to	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'xsubj$@%baby$@%draw', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'aux$@%to$@%draw', 'xcomp$@%draw$@%cry', 'dobj$@%attention$@%draw', 'erased$@%to$@%WORDERASED', 'npadvmod$@%it$@%wet', 'amod$@%wet$@%diaper', 'prep_to$@%diaper$@%draw', 'punct$@%.$@%cry']","['x$@%the$@%baby', 'x$@%baby$@%draw', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%to$@%draw', 'x$@%draw$@%cry', 'x$@%attention$@%draw', 'x$@%to$@%WORDERASED', 'x$@%it$@%wet', 'x$@%wet$@%diaper', 'x$@%diaper$@%draw', 'x$@%.$@%cry']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%to$@%x', 'x$@%draw$@%x', 'x$@%attention$@%x', 'x$@%to$@%x', 'x$@%it$@%x', 'x$@%wet$@%x', 'x$@%diaper$@%x', 'x$@%.$@%x']",0.6166570973222969,0.62788147025272156,0.37504859223680997
I10U-gNSC-p363-r2,The baby is frustrated because it wants to be picked up. ,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubjpass	_	_
3	be	_	VBZ	VBZ	_	4	auxpass	_	_
4	frustrated	_	VBN	VBN	_	0	root	_	_
5	because	_	IN	IN	_	7	mark	_	_
6	it	_	PRP	PRP	_	10	xsubj	_	_
7	want	_	VBZ	VBZ	_	4	advcl	_	_
8	to	_	TO	TO	_	10	aux	_	_
9	be	_	VB	VB	_	10	auxpass	_	_
10	pick	_	VBN	VBN	_	7	xcomp	_	_
11	up	_	RP	RP	_	10	prt	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubjpass$@%baby$@%frustrated', 'auxpass$@%be$@%frustrated', 'root$@%frustrated$@%VROOT', 'mark$@%because$@%want', 'xsubj$@%it$@%pick', 'advcl$@%want$@%frustrated', 'aux$@%to$@%pick', 'auxpass$@%be$@%pick', 'xcomp$@%pick$@%want', 'prt$@%up$@%pick', 'punct$@%.$@%frustrated']","['x$@%the$@%baby', 'x$@%baby$@%frustrated', 'x$@%be$@%frustrated', 'x$@%frustrated$@%VROOT', 'x$@%because$@%want', 'x$@%it$@%pick', 'x$@%want$@%frustrated', 'x$@%to$@%pick', 'x$@%be$@%pick', 'x$@%pick$@%want', 'x$@%up$@%pick', 'x$@%.$@%frustrated']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%frustrated$@%x', 'x$@%because$@%x', 'x$@%it$@%x', 'x$@%want$@%x', 'x$@%to$@%x', 'x$@%be$@%x', 'x$@%pick$@%x', 'x$@%up$@%x', 'x$@%.$@%x']",0.87650827091303773,0.87415118086233234,0.55304431013526334
I10U-gNSC-p364-r1,The baby is crying.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%the$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.060788718862510471,0.063640129201265827,0.041770079858136855
I10U-gNSC-p364-r2,The crying baby needs assistance.,1,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	cry	_	JJ	JJ	_	3	amod	_	_
3	baby	_	NN	NN	_	4	nsubj	_	_
4	need	_	VBZ	VBZ	_	0	root	_	_
5	assistance	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'amod$@%cry$@%baby', 'nsubj$@%baby$@%need', 'root$@%need$@%VROOT', 'dobj$@%assistance$@%need', 'punct$@%.$@%need']","['x$@%the$@%baby', 'x$@%cry$@%baby', 'x$@%baby$@%need', 'x$@%need$@%VROOT', 'x$@%assistance$@%need', 'x$@%.$@%need']","['x$@%the$@%x', 'x$@%cry$@%x', 'x$@%baby$@%x', 'x$@%need$@%x', 'x$@%assistance$@%x', 'x$@%.$@%x']",0.78163446670609871,0.74631530634900922,0.25070626603088064
I10U-gNSC-p365-r1,The baby is upset.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	upset	_	JJ	JJ	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%upset', 'cop$@%be$@%upset', 'root$@%upset$@%VROOT', 'punct$@%.$@%upset']","['x$@%the$@%baby', 'x$@%baby$@%upset', 'x$@%be$@%upset', 'x$@%upset$@%VROOT', 'x$@%.$@%upset']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%upset$@%x', 'x$@%.$@%x']",0.71475651453563815,0.70749918445293036,0.4218310280373333
I10U-gNSC-p365-r2,This baby is crying.,1,1,1,1,1,"1	this	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%this$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%this$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%this$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.27428345110961161,0.28006185252106897,0.041995240993732086
I10U-gNSC-p367-r1,A crying baby.,0,0,0,1,0,"1	a	_	DT	DT	_	3	det	_	_
2	cry	_	JJ	JJ	_	3	amod	_	_
3	baby	_	NN	NN	_	0	root	_	_
4	.	_	.	.	_	3	punct	_	_","['det$@%a$@%baby', 'amod$@%cry$@%baby', 'root$@%baby$@%VROOT', 'punct$@%.$@%baby']","['x$@%a$@%baby', 'x$@%cry$@%baby', 'x$@%baby$@%VROOT', 'x$@%.$@%baby']","['x$@%a$@%x', 'x$@%cry$@%x', 'x$@%baby$@%x', 'x$@%.$@%x']",0.85449027571735936,0.81875314502562135,0.041771673829843925
I10U-gNSC-p367-r2,An upset infant.,0,0,0,1,0,"1	a	_	DT	DT	_	3	det	_	_
2	upset	_	JJ	JJ	_	3	amod	_	_
3	infant	_	NN	NN	_	0	root	_	_
4	.	_	.	.	_	3	punct	_	_","['det$@%a$@%infant', 'amod$@%upset$@%infant', 'root$@%infant$@%VROOT', 'punct$@%.$@%infant']","['x$@%a$@%infant', 'x$@%upset$@%infant', 'x$@%infant$@%VROOT', 'x$@%.$@%infant']","['x$@%a$@%x', 'x$@%upset$@%x', 'x$@%infant$@%x', 'x$@%.$@%x']",0.99015915738562044,0.99148088211160246,0.9213502237541551
I10U-gNSC-p370-r1,A baby is crying,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%a$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.16763769825464736,0.17120087537557149,0.041771222061881885
I10U-gNSC-p370-r2,A baby is upset,0,0,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	cop	_	_
4	upset	_	JJ	JJ	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%a$@%baby', 'nsubj$@%baby$@%upset', 'cop$@%be$@%upset', 'root$@%upset$@%VROOT', 'punct$@%.$@%upset']","['x$@%a$@%baby', 'x$@%baby$@%upset', 'x$@%be$@%upset', 'x$@%upset$@%VROOT', 'x$@%.$@%upset']","['x$@%a$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%upset$@%x', 'x$@%.$@%x']",0.82727847797977716,0.82188146011454277,0.42183197406720552
I10U-gNSC-p374-r1,The baby is crying.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%the$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.060788718862510471,0.063640129201265827,0.041770079858136855
I10U-gNSC-p374-r2,The sad baby has red hair.,0,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	sad	_	JJ	JJ	_	3	amod	_	_
3	baby	_	NN	NN	_	4	nsubj	_	_
4	have	_	VBZ	VBZ	_	0	root	_	_
5	red	_	JJ	JJ	_	6	amod	_	_
6	hair	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'amod$@%sad$@%baby', 'nsubj$@%baby$@%have', 'root$@%have$@%VROOT', 'amod$@%red$@%hair', 'dobj$@%hair$@%have', 'punct$@%.$@%have']","['x$@%the$@%baby', 'x$@%sad$@%baby', 'x$@%baby$@%have', 'x$@%have$@%VROOT', 'x$@%red$@%hair', 'x$@%hair$@%have', 'x$@%.$@%have']","['x$@%the$@%x', 'x$@%sad$@%x', 'x$@%baby$@%x', 'x$@%have$@%x', 'x$@%red$@%x', 'x$@%hair$@%x', 'x$@%.$@%x']",0.81901890565033442,0.81094654259801069,0.55620248837778652
I10U-gNSC-p377-r1,crhying,0,0,0,0,0,"1	crhy	_	VB	VB	_	0	root	_	_
2	.	_	.	.	_	1	punct	_	_","['root$@%crhy$@%VROOT', 'punct$@%.$@%crhy']","['x$@%crhy$@%VROOT', 'x$@%.$@%crhy']","['x$@%crhy$@%x', 'x$@%.$@%x']",1.0,1.0,0.99999979946729634
I10U-gNSC-p377-r2,baby crying,1,1,0,1,1,"1	baby	_	NN	NN	_	0	root	_	_
2	cry	_	VBG	VBG	_	1	partmod	_	_
3	.	_	.	.	_	1	punct	_	_","['root$@%baby$@%VROOT', 'partmod$@%cry$@%baby', 'punct$@%.$@%baby']","['x$@%baby$@%VROOT', 'x$@%cry$@%baby', 'x$@%.$@%baby']","['x$@%baby$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.92121529975295302,0.87726277637724104,0.041771628275975581
I10U-gNSC-p379-r1,The baby is crying.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	cry	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%cry', 'aux$@%be$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%the$@%baby', 'x$@%baby$@%cry', 'x$@%be$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.060788718862510471,0.063640129201265827,0.041770079858136855
I10U-gNSC-p379-r2,The young baby is screaming.,1,1,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	young	_	JJ	JJ	_	3	amod	_	_
3	baby	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	scream	_	VBG	VBG	_	0	root	_	_
6	.	_	.	.	_	5	punct	_	_","['det$@%the$@%baby', 'amod$@%young$@%baby', 'nsubj$@%baby$@%scream', 'aux$@%be$@%scream', 'root$@%scream$@%VROOT', 'punct$@%.$@%scream']","['x$@%the$@%baby', 'x$@%young$@%baby', 'x$@%baby$@%scream', 'x$@%be$@%scream', 'x$@%scream$@%VROOT', 'x$@%.$@%scream']","['x$@%the$@%x', 'x$@%young$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%scream$@%x', 'x$@%.$@%x']",0.83679608131454386,0.83804175486095545,0.48218787336869506
I10U-gNSC-p380-r1,baby cries,1,0,0,1,1,"1	baby	_	NN	NN	_	2	nsubj	_	_
2	cry	_	VBZ	VBZ	_	0	root	_	_
3	.	_	.	.	_	2	punct	_	_","['nsubj$@%baby$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%baby$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%baby$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.28443017912496904,0.27233846339441425,0.041771628275975581
I10U-gNSC-p380-r2,baby cries,1,0,0,1,1,"1	baby	_	NN	NN	_	2	nsubj	_	_
2	cry	_	VBZ	VBZ	_	0	root	_	_
3	.	_	.	.	_	2	punct	_	_","['nsubj$@%baby$@%cry', 'root$@%cry$@%VROOT', 'punct$@%.$@%cry']","['x$@%baby$@%cry', 'x$@%cry$@%VROOT', 'x$@%.$@%cry']","['x$@%baby$@%x', 'x$@%cry$@%x', 'x$@%.$@%x']",0.28443017912496904,0.27233846339441425,0.041771628275975581
I10U-gNSC-p383-r1,The baby is very unhappy.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	5	nsubj	_	_
3	be	_	VBZ	VBZ	_	5	cop	_	_
4	very	_	RB	RB	_	5	advmod	_	_
5	unhappy	_	JJ	JJ	_	0	root	_	_
6	.	_	.	.	_	5	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%unhappy', 'cop$@%be$@%unhappy', 'advmod$@%very$@%unhappy', 'root$@%unhappy$@%VROOT', 'punct$@%.$@%unhappy']","['x$@%the$@%baby', 'x$@%baby$@%unhappy', 'x$@%be$@%unhappy', 'x$@%very$@%unhappy', 'x$@%unhappy$@%VROOT', 'x$@%.$@%unhappy']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%be$@%x', 'x$@%very$@%x', 'x$@%unhappy$@%x', 'x$@%.$@%x']",0.82260445198565524,0.82395971361051223,0.46556520778112986
I10U-gNSC-p383-r2,The baby cries incessantly.,1,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	baby	_	NN	NN	_	3	nsubj	_	_
3	cry	_	VBZ	VBZ	_	0	root	_	_
4	incessantly	_	JJ	JJ	_	3	acomp	_	_
5	.	_	.	.	_	3	punct	_	_","['det$@%the$@%baby', 'nsubj$@%baby$@%cry', 'root$@%cry$@%VROOT', 'acomp$@%incessantly$@%cry', 'punct$@%.$@%cry']","['x$@%the$@%baby', 'x$@%baby$@%cry', 'x$@%cry$@%VROOT', 'x$@%incessantly$@%cry', 'x$@%.$@%cry']","['x$@%the$@%x', 'x$@%baby$@%x', 'x$@%cry$@%x', 'x$@%incessantly$@%x', 'x$@%.$@%x']",0.29446379169835613,0.28701188093167351,0.4702253831009221
