ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
12	.	_	.	.	_	4	punct	_	_","['det$@%the$@%pupil', 'nsubj$@%pupil$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'erased$@%about$@%WORDERASED', 'prep_about$@%addition$@%learn', 'erased$@%and$@%WORDERASED', 'conj_and$@%subtraction$@%addition', 'erased$@%from$@%WORDERASED', 'det$@%the$@%teacher', 'prep_from$@%teacher$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%pupil', 'x$@%pupil$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%about$@%WORDERASED', 'x$@%addition$@%learn', 'x$@%and$@%WORDERASED', 'x$@%subtraction$@%addition', 'x$@%from$@%WORDERASED', 'x$@%the$@%teacher', 'x$@%teacher$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%pupil$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%about$@%x', 'x$@%addition$@%x', 'x$@%and$@%x', 'x$@%subtraction$@%x', 'x$@%from$@%x', 'x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.66424207746909858,0.68154479218528641,0.79541333165055184
I05U-gNSC-p365-r2,This little boy is the only one interested in learning at school.,0,0,1,1,0,"1	this	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	7	nsubj	_	_
4	be	_	VBZ	VBZ	_	7	cop	_	_
5	the	_	DT	DT	_	7	det	_	_
6	only	_	JJ	JJ	_	7	amod	_	_
7	one	_	NN	NN	_	0	root	_	_
8	interested	_	JJ	JJ	_	7	amod	_	_
9	in	_	IN	IN	_	0	erased	_	_
10	learn	_	VBG	VBG	_	8	prepc_in	_	_
11	at	_	IN	IN	_	0	erased	_	_
12	school	_	NN	NN	_	10	prep_at	_	_
13	.	_	.	.	_	7	punct	_	_","['det$@%this$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%one', 'cop$@%be$@%one', 'det$@%the$@%one', 'amod$@%only$@%one', 'root$@%one$@%VROOT', 'amod$@%interested$@%one', 'erased$@%in$@%WORDERASED', 'prepc_in$@%learn$@%interested', 'erased$@%at$@%WORDERASED', 'prep_at$@%school$@%learn', 'punct$@%.$@%one']","['x$@%this$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%one', 'x$@%be$@%one', 'x$@%the$@%one', 'x$@%only$@%one', 'x$@%one$@%VROOT', 'x$@%interested$@%one', 'x$@%in$@%WORDERASED', 'x$@%learn$@%interested', 'x$@%at$@%WORDERASED', 'x$@%school$@%learn', 'x$@%.$@%one']","['x$@%this$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%the$@%x', 'x$@%only$@%x', 'x$@%one$@%x', 'x$@%interested$@%x', 'x$@%in$@%x', 'x$@%learn$@%x', 'x$@%at$@%x', 'x$@%school$@%x', 'x$@%.$@%x']",0.99099765466883993,0.99014164896238055,0.86336662701142974
I05U-gNSC-p367-r2,A student learning from a teacher. ,0,1,0,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	0	root	_	_
3	learning	_	VBG	VBG	_	2	partmod	_	_
4	from	_	IN	IN	_	0	erased	_	_
5	a	_	DT	DT	_	6	det	_	_
6	teacher	_	NN	NN	_	3	prep_from	_	_
7	.	_	.	.	_	2	punct	_	_","['det$@%a$@%student', 'root$@%student$@%VROOT', 'partmod$@%learning$@%student', 'erased$@%from$@%WORDERASED', 'det$@%a$@%teacher', 'prep_from$@%teacher$@%learning', 'punct$@%.$@%student']","['x$@%a$@%student', 'x$@%student$@%VROOT', 'x$@%learning$@%student', 'x$@%from$@%WORDERASED', 'x$@%a$@%teacher', 'x$@%teacher$@%learning', 'x$@%.$@%student']","['x$@%a$@%x', 'x$@%student$@%x', 'x$@%learning$@%x', 'x$@%from$@%x', 'x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.89515561300060398,0.89383712981241337,0.71801753059003959
I05U-gNSC-p370-r2,A teacher is teaching in front of a class,0,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	in	_	IN	IN	_	0	erased	_	_
6	front	_	NN	NN	_	0	erased	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	a	_	DT	DT	_	9	det	_	_
9	class	_	NN	NN	_	4	prep_in_front_of	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%a$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'erased$@%in$@%WORDERASED', 'erased$@%front$@%WORDERASED', 'erased$@%of$@%WORDERASED', 'det$@%a$@%class', 'prep_in_front_of$@%class$@%teach', 'punct$@%.$@%teach']","['x$@%a$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%front$@%WORDERASED', 'x$@%of$@%WORDERASED', 'x$@%a$@%class', 'x$@%class$@%teach', 'x$@%.$@%teach']","['x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%in$@%x', 'x$@%front$@%x', 'x$@%of$@%x', 'x$@%a$@%x', 'x$@%class$@%x', 'x$@%.$@%x']",0.69057246177803056,0.67568344789125567,0.71980226358059884
I05U-gNSC-p373-r2,space,0,0,0,0,0,"1	space	_	NN	NN	_	0	root	_	_
2	.	_	.	.	_	1	punct	_	_","['root$@%space$@%VROOT', 'punct$@%.$@%space']","['x$@%space$@%VROOT', 'x$@%.$@%space']","['x$@%space$@%x', 'x$@%.$@%x']",1.0,1.0,0.99999939021730277
I05U-gNSC-p374-r2,The student is learning math.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.39725853847327242,0.40955006462180621,0.1173905348647003
I05U-gNSC-p377-r2,math class,0,0,0,0,1,"1	math	_	NN	NN	_	0	root	_	_
2	class	_	NN	NN	_	1	dep	_	_
3	.	_	.	.	_	1	punct	_	_","['root$@%math$@%VROOT', 'dep$@%class$@%math', 'punct$@%.$@%math']","['x$@%math$@%VROOT', 'x$@%class$@%math', 'x$@%.$@%math']","['x$@%math$@%x', 'x$@%class$@%x', 'x$@%.$@%x']",1.0,1.0,0.19655615144429883
I05U-gNSC-p379-r2,An elementary schoolboy is receiving math tutoring.,1,1,1,1,1,"1	a	_	DT	DT	_	3	det	_	_
2	elementary	_	JJ	JJ	_	3	amod	_	_
3	schoolboy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	receive	_	VBG	VBG	_	0	root	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	tutoring	_	NN	NN	_	5	dobj	_	_
8	.	_	.	.	_	5	punct	_	_","['det$@%a$@%schoolboy', 'amod$@%elementary$@%schoolboy', 'nsubj$@%schoolboy$@%receive', 'aux$@%be$@%receive', 'root$@%receive$@%VROOT', 'nn$@%math$@%tutoring', 'dobj$@%tutoring$@%receive', 'punct$@%.$@%receive']","['x$@%a$@%schoolboy', 'x$@%elementary$@%schoolboy', 'x$@%schoolboy$@%receive', 'x$@%be$@%receive', 'x$@%receive$@%VROOT', 'x$@%math$@%tutoring', 'x$@%tutoring$@%receive', 'x$@%.$@%receive']","['x$@%a$@%x', 'x$@%elementary$@%x', 'x$@%schoolboy$@%x', 'x$@%be$@%x', 'x$@%receive$@%x', 'x$@%math$@%x', 'x$@%tutoring$@%x', 'x$@%.$@%x']",0.99423459168790451,0.99577977913565718,0.53912238125794443
I05U-gNSC-p380-r2,two plus two makes four,0,0,1,0,1,"1	two	_	CD	CD	_	4	nsubj	_	_
2	plus	_	CC	CC	_	1	prep	_	_
3	two	_	CD	CD	_	2	dep	_	_
4	make	_	VBZ	VBZ	_	0	root	_	_
5	four	_	CD	CD	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['nsubj$@%two$@%make', 'prep$@%plus$@%two', 'dep$@%two$@%plus', 'root$@%make$@%VROOT', 'dobj$@%four$@%make', 'punct$@%.$@%make']","['x$@%two$@%make', 'x$@%plus$@%two', 'x$@%two$@%plus', 'x$@%make$@%VROOT', 'x$@%four$@%make', 'x$@%.$@%make']","['x$@%two$@%x', 'x$@%plus$@%x', 'x$@%two$@%x', 'x$@%make$@%x', 'x$@%four$@%x', 'x$@%.$@%x']",1.0,1.0,0.99918337022925663
I05U-gNSC-p383-r2,The boy is learning math today.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	6	nn	_	_
6	today	_	NN	NN	_	4	tmod	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'nn$@%math$@%today', 'tmod$@%today$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%boy', 'x$@%boy$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%today', 'x$@%today$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%today$@%x', 'x$@%.$@%x']",0.68169047654729065,0.71447314133104023,0.16029723689968522
I05U-gNSC-p385-r2,TWO EQUATIONS THAT END IN TWO.,0,0,1,0,0,"1	two	_	CD	CD	_	2	nsubj	_	_
2	equation	_	VBZ	VBZ	_	0	root	_	_
3	that	_	NNP	NNP	_	4	nn	_	_
4	end	_	NNP	NNP	_	2	dobj	_	_
5	in	_	IN	IN	_	0	erased	_	_
6	two	_	CD	CD	_	4	prep_in	_	_
7	.	_	.	.	_	2	punct	_	_","['nsubj$@%two$@%equation', 'root$@%equation$@%VROOT', 'nn$@%that$@%end', 'dobj$@%end$@%equation', 'erased$@%in$@%WORDERASED', 'prep_in$@%two$@%end', 'punct$@%.$@%equation']","['x$@%two$@%equation', 'x$@%equation$@%VROOT', 'x$@%that$@%end', 'x$@%end$@%equation', 'x$@%in$@%WORDERASED', 'x$@%two$@%end', 'x$@%.$@%equation']","['x$@%two$@%x', 'x$@%equation$@%x', 'x$@%that$@%x', 'x$@%end$@%x', 'x$@%in$@%x', 'x$@%two$@%x', 'x$@%.$@%x']",0.99999726868178584,0.99999707390592585,0.99937526431342227
I05U-gNSC-p387-r2,The student is learning a new math problem.,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	8	det	_	_
6	new	_	JJ	JJ	_	8	amod	_	_
7	math	_	NN	NN	_	8	nn	_	_
8	problem	_	NN	NN	_	4	dobj	_	_
9	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'det$@%a$@%problem', 'amod$@%new$@%problem', 'nn$@%math$@%problem', 'dobj$@%problem$@%learn', 'punct$@%.$@%learn']","['x$@%the$@%student', 'x$@%student$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%a$@%problem', 'x$@%new$@%problem', 'x$@%math$@%problem', 'x$@%problem$@%learn', 'x$@%.$@%learn']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%a$@%x', 'x$@%new$@%x', 'x$@%math$@%x', 'x$@%problem$@%x', 'x$@%.$@%x']",0.65030602044525088,0.67851528527164162,0.13745325700593536
I05U-gNSC-p390-r2,The teacher ain't bad!,0,0,1,0,0,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	3	nsubj	_	_
3	be	_	VBP	VBP	_	0	root	_	_
4	not	_	RB	RB	_	3	neg	_	_
5	bad	_	JJ	JJ	_	3	acomp	_	_
6	!	_	.	.	_	3	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%be', 'root$@%be$@%VROOT', 'neg$@%not$@%be', 'acomp$@%bad$@%be', 'punct$@%!$@%be']","['x$@%the$@%teacher', 'x$@%teacher$@%be', 'x$@%be$@%VROOT', 'x$@%not$@%be', 'x$@%bad$@%be', 'x$@%!$@%be']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%not$@%x', 'x$@%bad$@%x', 'x$@%!$@%x']",0.90479153684455604,0.89763740117008073,0.77732737913531125
I05U-gNSC-p393-r2,A young boy is paying attention to a math lesson.,1,1,1,1,1,"1	a	_	DT	DT	_	3	det	_	_
2	young	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	pay	_	VBG	VBG	_	0	root	_	_
6	attention	_	NN	NN	_	5	dobj	_	_
7	to	_	TO	TO	_	0	erased	_	_
8	a	_	DT	DT	_	10	det	_	_
9	math	_	NN	NN	_	10	nn	_	_
10	lesson	_	NN	NN	_	5	prep_to	_	_
11	.	_	.	.	_	5	punct	_	_","['det$@%a$@%boy', 'amod$@%young$@%boy', 'nsubj$@%boy$@%pay', 'aux$@%be$@%pay', 'root$@%pay$@%VROOT', 'dobj$@%attention$@%pay', 'erased$@%to$@%WORDERASED', 'det$@%a$@%lesson', 'nn$@%math$@%lesson', 'prep_to$@%lesson$@%pay', 'punct$@%.$@%pay']","['x$@%a$@%boy', 'x$@%young$@%boy', 'x$@%boy$@%pay', 'x$@%be$@%pay', 'x$@%pay$@%VROOT', 'x$@%attention$@%pay', 'x$@%to$@%WORDERASED', 'x$@%a$@%lesson', 'x$@%math$@%lesson', 'x$@%lesson$@%pay', 'x$@%.$@%pay']","['x$@%a$@%x', 'x$@%young$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%pay$@%x', 'x$@%attention$@%x', 'x$@%to$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%lesson$@%x', 'x$@%.$@%x']",0.92567762005119802,0.92215873625808287,0.30476105389257013
I05U-gNSC-p394-r2,The teacher is teaching the boy,0,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teach	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	boy	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teach', 'aux$@%be$@%teach', 'root$@%teach$@%VROOT', 'det$@%the$@%boy', 'dobj$@%boy$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%teacher', 'x$@%teacher$@%teach', 'x$@%be$@%teach', 'x$@%teach$@%VROOT', 'x$@%the$@%boy', 'x$@%boy$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teach$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.59424964460584717,0.55760922407971159,0.64198737883387857
I05U-gNSC-p396-r2,The students are listening to the teacher,0,1,1,1,0,"1	the	_	DT	DT	_	2	det	_	_
2	student	_	NNS	NNS	_	4	nsubj	_	_
3	be	_	VBP	VBP	_	4	aux	_	_
4	listen	_	VBG	VBG	_	0	root	_	_
5	to	_	TO	TO	_	0	erased	_	_
6	the	_	DT	DT	_	7	det	_	_
7	teacher	_	NN	NN	_	4	prep_to	_	_
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%student', 'nsubj$@%student$@%listen', 'aux$@%be$@%listen', 'root$@%listen$@%VROOT', 'erased$@%to$@%WORDERASED', 'det$@%the$@%teacher', 'prep_to$@%teacher$@%listen', 'punct$@%.$@%listen']","['x$@%the$@%student', 'x$@%student$@%listen', 'x$@%be$@%listen', 'x$@%listen$@%VROOT', 'x$@%to$@%WORDERASED', 'x$@%the$@%teacher', 'x$@%teacher$@%listen', 'x$@%.$@%listen']","['x$@%the$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%listen$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.86311597812291496,0.85940473945924523,0.66528703345067419
I05U-gNSC-p401-r2,A student is getting extra help.,0,1,1,0,0,"1	a	_	DT	DT	_	2	det	_	_
2	student	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	get	_	VBG	VBG	_	0	root	_	_
5	extra	_	JJ	JJ	_	6	amod	_	_
6	help	_	NN	NN	_	4	dobj	_	_
7	.	_	.	.	_	4	punct	_	_","['det$@%a$@%student', 'nsubj$@%student$@%get', 'aux$@%be$@%get', 'root$@%get$@%VROOT', 'amod$@%extra$@%help', 'dobj$@%help$@%get', 'punct$@%.$@%get']","['x$@%a$@%student', 'x$@%student$@%get', 'x$@%be$@%get', 'x$@%get$@%VROOT', 'x$@%extra$@%help', 'x$@%help$@%get', 'x$@%.$@%get']","['x$@%a$@%x', 'x$@%student$@%x', 'x$@%be$@%x', 'x$@%get$@%x', 'x$@%extra$@%x', 'x$@%help$@%x', 'x$@%.$@%x']",0.95844807184816727,0.95739484248023332,0.87535955384157649
I05U-gNSC-p405-r2,A boy is learning math. ,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	learn	_	VBG	VBG	_	0	root	_	_
5	math	_	NN	NN	_	4	dobj	_	_
6	.	_	.	.	_	4	punct	_	_","['det$@%a$@%boy', 'nsubj$@%boy$@%learn', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'punct$@%.$@%learn']","['x$@%a$@%boy', 'x$@%boy$@%learn', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%.$@%learn']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.48384144409912211,0.49964927773879253,0.13529398219781985
I05U-gNSC-p407-r2,The teacher is teaching ,0,1,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	teaching	_	VBG	VBG	_	0	root	_	_
5	.	_	.	.	_	4	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teaching', 'aux$@%be$@%teaching', 'root$@%teaching$@%VROOT', 'punct$@%.$@%teaching']","['x$@%the$@%teacher', 'x$@%teacher$@%teaching', 'x$@%be$@%teaching', 'x$@%teaching$@%VROOT', 'x$@%.$@%teaching']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%teaching$@%x', 'x$@%.$@%x']",0.82970776766833743,0.82755301484781829,0.75318435212632961
I05U-gNSC-p408-r2,This lady tutoring math ,1,1,1,1,1,"1	this	_	DT	DT	_	2	det	_	_
2	lady	_	NN	NN	_	0	root	_	_
3	tutor	_	VBG	VBG	_	2	partmod	_	_
4	math	_	NN	NN	_	3	dobj	_	_
5	.	_	.	.	_	2	punct	_	_","['det$@%this$@%lady', 'root$@%lady$@%VROOT', 'partmod$@%tutor$@%lady', 'dobj$@%math$@%tutor', 'punct$@%.$@%lady']","['x$@%this$@%lady', 'x$@%lady$@%VROOT', 'x$@%tutor$@%lady', 'x$@%math$@%tutor', 'x$@%.$@%lady']","['x$@%this$@%x', 'x$@%lady$@%x', 'x$@%tutor$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",1.0,1.0,0.3875293568857392
I05U-gNSC-p409-r2,A teacher is giving a math lesson to a student.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	give	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	7	det	_	_
6	math	_	NN	NN	_	7	nn	_	_
7	lesson	_	NN	NN	_	4	dobj	_	_
8	to	_	TO	TO	_	0	erased	_	_
9	a	_	DT	DT	_	10	det	_	_
10	student	_	NN	NN	_	4	prep_to	_	_
11	.	_	.	.	_	4	punct	_	_","['det$@%a$@%teacher', 'nsubj$@%teacher$@%give', 'aux$@%be$@%give', 'root$@%give$@%VROOT', 'det$@%a$@%lesson', 'nn$@%math$@%lesson', 'dobj$@%lesson$@%give', 'erased$@%to$@%WORDERASED', 'det$@%a$@%student', 'prep_to$@%student$@%give', 'punct$@%.$@%give']","['x$@%a$@%teacher', 'x$@%teacher$@%give', 'x$@%be$@%give', 'x$@%give$@%VROOT', 'x$@%a$@%lesson', 'x$@%math$@%lesson', 'x$@%lesson$@%give', 'x$@%to$@%WORDERASED', 'x$@%a$@%student', 'x$@%student$@%give', 'x$@%.$@%give']","['x$@%a$@%x', 'x$@%teacher$@%x', 'x$@%be$@%x', 'x$@%give$@%x', 'x$@%a$@%x', 'x$@%math$@%x', 'x$@%lesson$@%x', 'x$@%to$@%x', 'x$@%a$@%x', 'x$@%student$@%x', 'x$@%.$@%x']",0.84350323795204041,0.84374576676862534,0.148711820845983
I05U-gNSC-p410-r2,There is only one boy in the math class.,0,0,1,1,1,"1	there	_	EX	EX	_	2	expl	_	_
2	be	_	VBZ	VBZ	_	0	root	_	_
3	only	_	RB	RB	_	5	advmod	_	_
4	one	_	CD	CD	_	5	num	_	_
5	boy	_	NN	NN	_	2	nsubj	_	_
6	in	_	IN	IN	_	0	erased	_	_
7	the	_	DT	DT	_	9	det	_	_
8	math	_	NN	NN	_	9	nn	_	_
9	class	_	NN	NN	_	5	prep_in	_	_
10	.	_	.	.	_	2	punct	_	_","['expl$@%there$@%be', 'root$@%be$@%VROOT', 'advmod$@%only$@%boy', 'num$@%one$@%boy', 'nsubj$@%boy$@%be', 'erased$@%in$@%WORDERASED', 'det$@%the$@%class', 'nn$@%math$@%class', 'prep_in$@%class$@%boy', 'punct$@%.$@%be']","['x$@%there$@%be', 'x$@%be$@%VROOT', 'x$@%only$@%boy', 'x$@%one$@%boy', 'x$@%boy$@%be', 'x$@%in$@%WORDERASED', 'x$@%the$@%class', 'x$@%math$@%class', 'x$@%class$@%boy', 'x$@%.$@%be']","['x$@%there$@%x', 'x$@%be$@%x', 'x$@%only$@%x', 'x$@%one$@%x', 'x$@%boy$@%x', 'x$@%in$@%x', 'x$@%the$@%x', 'x$@%math$@%x', 'x$@%class$@%x', 'x$@%.$@%x']",0.9718371332425807,0.97354409108173645,0.1913270183094774
I05U-gNSC-p411-r2,A boy in school is learning math from a female teacher.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	6	nsubj	_	_
3	in	_	IN	IN	_	0	erased	_	_
4	school	_	NN	NN	_	2	prep_in	_	_
5	be	_	VBZ	VBZ	_	6	aux	_	_
6	learn	_	VBG	VBG	_	0	root	_	_
7	math	_	NN	NN	_	6	dobj	_	_
8	from	_	IN	IN	_	0	erased	_	_
9	a	_	DT	DT	_	11	det	_	_
10	female	_	JJ	JJ	_	11	amod	_	_
11	teacher	_	NN	NN	_	6	prep_from	_	_
12	.	_	.	.	_	6	punct	_	_","['det$@%a$@%boy', 'nsubj$@%boy$@%learn', 'erased$@%in$@%WORDERASED', 'prep_in$@%school$@%boy', 'aux$@%be$@%learn', 'root$@%learn$@%VROOT', 'dobj$@%math$@%learn', 'erased$@%from$@%WORDERASED', 'det$@%a$@%teacher', 'amod$@%female$@%teacher', 'prep_from$@%teacher$@%learn', 'punct$@%.$@%learn']","['x$@%a$@%boy', 'x$@%boy$@%learn', 'x$@%in$@%WORDERASED', 'x$@%school$@%boy', 'x$@%be$@%learn', 'x$@%learn$@%VROOT', 'x$@%math$@%learn', 'x$@%from$@%WORDERASED', 'x$@%a$@%teacher', 'x$@%female$@%teacher', 'x$@%teacher$@%learn', 'x$@%.$@%learn']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%in$@%x', 'x$@%school$@%x', 'x$@%be$@%x', 'x$@%learn$@%x', 'x$@%math$@%x', 'x$@%from$@%x', 'x$@%a$@%x', 'x$@%female$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.54109400024533905,0.55489147424116347,0.17703653466294089
I05U-gNSC-p413-r2,The teacher teaches math.,1,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	3	nsubj	_	_
3	teach	_	VBZ	VBZ	_	0	root	_	_
4	math	_	NN	NN	_	3	dobj	_	_
5	.	_	.	.	_	3	punct	_	_","['det$@%the$@%teacher', 'nsubj$@%teacher$@%teach', 'root$@%teach$@%VROOT', 'dobj$@%math$@%teach', 'punct$@%.$@%teach']","['x$@%the$@%teacher', 'x$@%teacher$@%teach', 'x$@%teach$@%VROOT', 'x$@%math$@%teach', 'x$@%.$@%teach']","['x$@%the$@%x', 'x$@%teacher$@%x', 'x$@%teach$@%x', 'x$@%math$@%x', 'x$@%.$@%x']",0.60524557235010334,0.57375443410360782,0.10164318156260821
I05U-gNSC-p416-r2,Student learning math from teacher,1,1,0,1,1,"1	student	_	NNP	NNP	_	0	root	_	_
2	learning	_	VBG	VBG	_	1	partmod	_	_
3	math	_	NN	NN	_	2	dobj	_	_
4	from	_	IN	IN	_	0	erased	_	_
5	teacher	_	NN	NN	_	2	prep_from	_	_
6	.	_	.	.	_	1	punct	_	_","['root$@%student$@%VROOT', 'partmod$@%learning$@%student', 'dobj$@%math$@%learning', 'erased$@%from$@%WORDERASED', 'prep_from$@%teacher$@%learning', 'punct$@%.$@%student']","['x$@%student$@%VROOT', 'x$@%learning$@%student', 'x$@%math$@%learning', 'x$@%from$@%WORDERASED', 'x$@%teacher$@%learning', 'x$@%.$@%student']","['x$@%student$@%x', 'x$@%learning$@%x', 'x$@%math$@%x', 'x$@%from$@%x', 'x$@%teacher$@%x', 'x$@%.$@%x']",0.95697575249855571,0.9564372364594238,0.18062794220460532
I05U-gNSC-p417-r2,The teacher lectures on math,1,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	teacher	_	NN	NN	_	3	nsubj	_	_
3	lecture	_	VBZ	VBZ	_	0	root	_	_
4	on	_	IN	IN	_	0	erased	_	_
5	math	_	NN	NN	_	3	prep_on	_	_
