ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
8	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%help', 'aux$@%be$@%help', 'root$@%help$@%VROOT', 'erased$@%with$@%WORDERASED', 'nn$@%household$@%chore', 'prep_with$@%chore$@%help', 'punct$@%.$@%help']","['x$@%the$@%boy', 'x$@%boy$@%help', 'x$@%be$@%help', 'x$@%help$@%VROOT', 'x$@%with$@%WORDERASED', 'x$@%household$@%chore', 'x$@%chore$@%help', 'x$@%.$@%help']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%help$@%x', 'x$@%with$@%x', 'x$@%household$@%x', 'x$@%chore$@%x', 'x$@%.$@%x']",0.058343985913137386,0.06082726143862982,0.01304558893110852
I06U-gNSC-p364-r2,The little boy is happy to help carry the large bag of groceries.,1,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	cop	_	_
5	happy	_	JJ	JJ	_	0	root	_	_
6	to	_	TO	TO	_	7	aux	_	_
7	help	_	VB	VB	_	5	xcomp	_	_
8	carry	_	VB	VB	_	7	xcomp	_	_
9	the	_	DT	DT	_	11	det	_	_
10	large	_	JJ	JJ	_	11	amod	_	_
11	bag	_	NN	NN	_	8	dobj	_	_
12	of	_	IN	IN	_	0	erased	_	_
13	grocery	_	NNS	NNS	_	11	prep_of	_	_
14	.	_	.	.	_	5	punct	_	_","['det$@%the$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%happy', 'cop$@%be$@%happy', 'root$@%happy$@%VROOT', 'aux$@%to$@%help', 'xcomp$@%help$@%happy', 'xcomp$@%carry$@%help', 'det$@%the$@%bag', 'amod$@%large$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%happy']","['x$@%the$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%happy', 'x$@%be$@%happy', 'x$@%happy$@%VROOT', 'x$@%to$@%help', 'x$@%help$@%happy', 'x$@%carry$@%help', 'x$@%the$@%bag', 'x$@%large$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%happy']","['x$@%the$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%happy$@%x', 'x$@%to$@%x', 'x$@%help$@%x', 'x$@%carry$@%x', 'x$@%the$@%x', 'x$@%large$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.025781875153835787,0.024450385690987564,0.0030147655157981568
I06U-gNSC-p365-r2,This little boy is carrying a big bag of groceries.,1,1,1,1,1,"1	this	_	DT	DT	_	3	det	_	_
2	little	_	JJ	JJ	_	3	amod	_	_
3	boy	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	aux	_	_
5	carry	_	VBG	VBG	_	0	root	_	_
6	a	_	DT	DT	_	8	det	_	_
7	big	_	JJ	JJ	_	8	amod	_	_
8	bag	_	NN	NN	_	5	dobj	_	_
9	of	_	IN	IN	_	0	erased	_	_
10	grocery	_	NNS	NNS	_	8	prep_of	_	_
11	.	_	.	.	_	5	punct	_	_","['det$@%this$@%boy', 'amod$@%little$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'amod$@%big$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%.$@%carry']","['x$@%this$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%big$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%.$@%carry']","['x$@%this$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%big$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.017613404324444581,0.01586339484336452,0.0026994846165754316
I06U-gNSC-p367-r2,Groceries being carried home. ,0,1,0,0,1,"1	grocery	_	NNS	NNS	_	0	root	_	_
2	be	_	VBG	VBG	_	3	auxpass	_	_
3	carry	_	VBN	VBN	_	1	partmod	_	_
4	home	_	RB	RB	_	3	advmod	_	_
5	.	_	.	.	_	1	punct	_	_","['root$@%grocery$@%VROOT', 'auxpass$@%be$@%carry', 'partmod$@%carry$@%grocery', 'advmod$@%home$@%carry', 'punct$@%.$@%grocery']","['x$@%grocery$@%VROOT', 'x$@%be$@%carry', 'x$@%carry$@%grocery', 'x$@%home$@%carry', 'x$@%.$@%grocery']","['x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%home$@%x', 'x$@%.$@%x']",0.071972740143032787,0.074476629471782574,0.011162805251521246
I06U-gNSC-p370-r2,A boy is carrying a bag of food from the store,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	a	_	DT	DT	_	6	det	_	_
6	bag	_	NN	NN	_	4	dobj	_	_
7	of	_	IN	IN	_	0	erased	_	_
8	food	_	NN	NN	_	6	prep_of	_	_
9	from	_	IN	IN	_	0	erased	_	_
10	the	_	DT	DT	_	11	det	_	_
11	store	_	NN	NN	_	4	prep_from	_	_
12	.	_	.	.	_	4	punct	_	_","['det$@%a$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%a$@%bag', 'dobj$@%bag$@%carry', 'erased$@%of$@%WORDERASED', 'prep_of$@%food$@%bag', 'erased$@%from$@%WORDERASED', 'det$@%the$@%store', 'prep_from$@%store$@%carry', 'punct$@%.$@%carry']","['x$@%a$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%a$@%bag', 'x$@%bag$@%carry', 'x$@%of$@%WORDERASED', 'x$@%food$@%bag', 'x$@%from$@%WORDERASED', 'x$@%the$@%store', 'x$@%store$@%carry', 'x$@%.$@%carry']","['x$@%a$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%a$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%food$@%x', 'x$@%from$@%x', 'x$@%the$@%x', 'x$@%store$@%x', 'x$@%.$@%x']",0.017197584468468086,0.017590081027749616,0.0040633959679184928
I06U-gNSC-p374-r2,Groceries are in the brown bag.,0,0,1,1,1,"1	grocery	_	NNS	NNS	_	2	nsubj	_	_
2	be	_	VBP	VBP	_	0	root	_	_
3	in	_	IN	IN	_	0	erased	_	_
4	the	_	DT	DT	_	6	det	_	_
5	brown	_	JJ	JJ	_	6	amod	_	_
6	bag	_	NN	NN	_	2	prep_in	_	_
7	.	_	.	.	_	2	punct	_	_","['nsubj$@%grocery$@%be', 'root$@%be$@%VROOT', 'erased$@%in$@%WORDERASED', 'det$@%the$@%bag', 'amod$@%brown$@%bag', 'prep_in$@%bag$@%be', 'punct$@%.$@%be']","['x$@%grocery$@%be', 'x$@%be$@%VROOT', 'x$@%in$@%WORDERASED', 'x$@%the$@%bag', 'x$@%brown$@%bag', 'x$@%bag$@%be', 'x$@%.$@%be']","['x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%in$@%x', 'x$@%the$@%x', 'x$@%brown$@%x', 'x$@%bag$@%x', 'x$@%.$@%x']",0.028171961064993756,0.030498971343501102,0.0041006366071298928
I06U-gNSC-p377-r2,grocery list,0,0,0,0,0,"1	grocery	_	NN	NN	_	2	nsubj	_	_
2	list	_	VBP	VBP	_	0	root	_	_
3	.	_	.	.	_	2	punct	_	_","['nsubj$@%grocery$@%list', 'root$@%list$@%VROOT', 'punct$@%.$@%list']","['x$@%grocery$@%list', 'x$@%list$@%VROOT', 'x$@%.$@%list']","['x$@%grocery$@%x', 'x$@%list$@%x', 'x$@%.$@%x']",0.11142394969253788,0.091975385375152485,0.018990295584106365
I06U-gNSC-p379-r2,The bag of groceries is almost bigger than the young boy.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	bag	_	NN	NN	_	7	nsubj	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	grocery	_	NNS	NNS	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	cop	_	_
6	almost	_	RB	RB	_	7	advmod	_	_
7	bigger	_	JJR	JJR	_	0	root	_	_
8	than	_	IN	IN	_	0	erased	_	_
9	the	_	DT	DT	_	11	det	_	_
10	young	_	JJ	JJ	_	11	amod	_	_
11	boy	_	NN	NN	_	7	prep_than	_	_
12	.	_	.	.	_	7	punct	_	_","['det$@%the$@%bag', 'nsubj$@%bag$@%bigger', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'cop$@%be$@%bigger', 'advmod$@%almost$@%bigger', 'root$@%bigger$@%VROOT', 'erased$@%than$@%WORDERASED', 'det$@%the$@%boy', 'amod$@%young$@%boy', 'prep_than$@%boy$@%bigger', 'punct$@%.$@%bigger']","['x$@%the$@%bag', 'x$@%bag$@%bigger', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%be$@%bigger', 'x$@%almost$@%bigger', 'x$@%bigger$@%VROOT', 'x$@%than$@%WORDERASED', 'x$@%the$@%boy', 'x$@%young$@%boy', 'x$@%boy$@%bigger', 'x$@%.$@%bigger']","['x$@%the$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%almost$@%x', 'x$@%bigger$@%x', 'x$@%than$@%x', 'x$@%the$@%x', 'x$@%young$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.032397133136636613,0.040444111592996879,0.0030742032070155689
I06U-gNSC-p380-r2,Fruit basket has been carried by a boy,0,0,0,1,0,"1	fruit	_	NNP	NNP	_	2	nn	_	_
2	basket	_	NN	NN	_	5	nsubjpass	_	_
3	have	_	VBZ	VBZ	_	5	aux	_	_
4	be	_	VBN	VBN	_	5	auxpass	_	_
5	carry	_	VBN	VBN	_	0	root	_	_
6	by	_	IN	IN	_	0	erased	_	_
7	a	_	DT	DT	_	8	det	_	_
8	boy	_	NN	NN	_	5	agent	_	_
9	.	_	.	.	_	5	punct	_	_","['nn$@%fruit$@%basket', 'nsubjpass$@%basket$@%carry', 'aux$@%have$@%carry', 'auxpass$@%be$@%carry', 'root$@%carry$@%VROOT', 'erased$@%by$@%WORDERASED', 'det$@%a$@%boy', 'agent$@%boy$@%carry', 'punct$@%.$@%carry']","['x$@%fruit$@%basket', 'x$@%basket$@%carry', 'x$@%have$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%by$@%WORDERASED', 'x$@%a$@%boy', 'x$@%boy$@%carry', 'x$@%.$@%carry']","['x$@%fruit$@%x', 'x$@%basket$@%x', 'x$@%have$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%by$@%x', 'x$@%a$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.040180593830379863,0.030228136035803321,0.0048198286839511439
I06U-gNSC-p383-r2,Carrying groceries for mom is a big help.,0,0,1,0,0,"1	carry	_	JJ	JJ	_	2	amod	_	_
2	grocery	_	NNS	NNS	_	8	nsubj	_	_
3	for	_	IN	IN	_	0	erased	_	_
4	mom	_	NN	NN	_	2	prep_for	_	_
5	be	_	VBZ	VBZ	_	8	cop	_	_
6	a	_	DT	DT	_	8	det	_	_
7	big	_	JJ	JJ	_	8	amod	_	_
8	help	_	NN	NN	_	0	root	_	_
9	.	_	.	.	_	8	punct	_	_","['amod$@%carry$@%grocery', 'nsubj$@%grocery$@%help', 'erased$@%for$@%WORDERASED', 'prep_for$@%mom$@%grocery', 'cop$@%be$@%help', 'det$@%a$@%help', 'amod$@%big$@%help', 'root$@%help$@%VROOT', 'punct$@%.$@%help']","['x$@%carry$@%grocery', 'x$@%grocery$@%help', 'x$@%for$@%WORDERASED', 'x$@%mom$@%grocery', 'x$@%be$@%help', 'x$@%a$@%help', 'x$@%big$@%help', 'x$@%help$@%VROOT', 'x$@%.$@%help']","['x$@%carry$@%x', 'x$@%grocery$@%x', 'x$@%for$@%x', 'x$@%mom$@%x', 'x$@%be$@%x', 'x$@%a$@%x', 'x$@%big$@%x', 'x$@%help$@%x', 'x$@%.$@%x']",0.025944459416749832,0.023847293174568573,0.0038324353669897393
I06U-gNSC-p385-r2,IT A BIG BAG FOR A LITTLE BOY.,0,0,1,0,1,"1	it	_	NNP	NNP	_	4	nn	_	_
2	a	_	NNP	NNP	_	4	nn	_	_
3	big	_	NNP	NNP	_	4	nn	_	_
4	bag	_	NNP	NNP	_	0	root	_	_
5	for	_	IN	IN	_	0	erased	_	_
6	a	_	DT	DT	_	8	det	_	_
7	little	_	NNP	NNP	_	8	nn	_	_
8	boy	_	NNP	NNP	_	4	prep_for	_	_
9	.	_	.	.	_	4	punct	_	_","['nn$@%it$@%bag', 'nn$@%a$@%bag', 'nn$@%big$@%bag', 'root$@%bag$@%VROOT', 'erased$@%for$@%WORDERASED', 'det$@%a$@%boy', 'nn$@%little$@%boy', 'prep_for$@%boy$@%bag', 'punct$@%.$@%bag']","['x$@%it$@%bag', 'x$@%a$@%bag', 'x$@%big$@%bag', 'x$@%bag$@%VROOT', 'x$@%for$@%WORDERASED', 'x$@%a$@%boy', 'x$@%little$@%boy', 'x$@%boy$@%bag', 'x$@%.$@%bag']","['x$@%it$@%x', 'x$@%a$@%x', 'x$@%big$@%x', 'x$@%bag$@%x', 'x$@%for$@%x', 'x$@%a$@%x', 'x$@%little$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.049387366801143973,0.044950190737321205,0.0080061436374220252
I06U-gNSC-p387-r2,The groceries are his favorite thing to help with.,0,0,1,0,1,"1	the	_	DT	DT	_	2	det	_	_
2	grocery	_	NNS	NNS	_	6	nsubj	_	_
3	be	_	VBP	VBP	_	6	cop	_	_
4	he	_	PRP$	PRP$	_	6	poss	_	_
5	favorite	_	JJ	JJ	_	6	amod	_	_
6	thing	_	NN	NN	_	0	root	_	_
7	to	_	TO	TO	_	8	aux	_	_
8	help	_	VB	VB	_	6	infmod	_	_
9	with	_	IN	IN	_	8	prep	_	_
10	.	_	.	.	_	6	punct	_	_","['det$@%the$@%grocery', 'nsubj$@%grocery$@%thing', 'cop$@%be$@%thing', 'poss$@%he$@%thing', 'amod$@%favorite$@%thing', 'root$@%thing$@%VROOT', 'aux$@%to$@%help', 'infmod$@%help$@%thing', 'prep$@%with$@%help', 'punct$@%.$@%thing']","['x$@%the$@%grocery', 'x$@%grocery$@%thing', 'x$@%be$@%thing', 'x$@%he$@%thing', 'x$@%favorite$@%thing', 'x$@%thing$@%VROOT', 'x$@%to$@%help', 'x$@%help$@%thing', 'x$@%with$@%help', 'x$@%.$@%thing']","['x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%he$@%x', 'x$@%favorite$@%x', 'x$@%thing$@%x', 'x$@%to$@%x', 'x$@%help$@%x', 'x$@%with$@%x', 'x$@%.$@%x']",0.071872036432791941,0.077203538104266944,0.0076839183984791504
I06U-gNSC-p390-r2,Helping Mom with the chores.,0,0,1,0,1,"1	help	_	VBG	VBG	_	0	root	_	_
2	mom	_	NN	NN	_	1	dobj	_	_
3	with	_	IN	IN	_	0	erased	_	_
4	the	_	DT	DT	_	5	det	_	_
5	chore	_	NNS	NNS	_	1	prep_with	_	_
6	.	_	.	.	_	1	punct	_	_","['root$@%help$@%VROOT', 'dobj$@%mom$@%help', 'erased$@%with$@%WORDERASED', 'det$@%the$@%chore', 'prep_with$@%chore$@%help', 'punct$@%.$@%help']","['x$@%help$@%VROOT', 'x$@%mom$@%help', 'x$@%with$@%WORDERASED', 'x$@%the$@%chore', 'x$@%chore$@%help', 'x$@%.$@%help']","['x$@%help$@%x', 'x$@%mom$@%x', 'x$@%with$@%x', 'x$@%the$@%x', 'x$@%chore$@%x', 'x$@%.$@%x']",0.072315150525209537,0.067180581193063804,0.014170463950943235
I06U-gNSC-p393-r2,The boy's grocery bag is chockfull of fruits.,0,0,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	5	poss	_	_
3	's	_	POS	POS	_	0	erased	_	_
4	grocery	_	NN	NN	_	5	nn	_	_
5	bag	_	NN	NN	_	7	nsubj	_	_
6	be	_	VBZ	VBZ	_	7	cop	_	_
7	chockfull	_	NN	NN	_	0	root	_	_
8	of	_	IN	IN	_	0	erased	_	_
9	fruit	_	NNS	NNS	_	7	prep_of	_	_
10	.	_	.	.	_	7	punct	_	_","['det$@%the$@%boy', 'poss$@%boy$@%bag', ""erased$@%'s$@%WORDERASED"", 'nn$@%grocery$@%bag', 'nsubj$@%bag$@%chockfull', 'cop$@%be$@%chockfull', 'root$@%chockfull$@%VROOT', 'erased$@%of$@%WORDERASED', 'prep_of$@%fruit$@%chockfull', 'punct$@%.$@%chockfull']","['x$@%the$@%boy', 'x$@%boy$@%bag', ""x$@%'s$@%WORDERASED"", 'x$@%grocery$@%bag', 'x$@%bag$@%chockfull', 'x$@%be$@%chockfull', 'x$@%chockfull$@%VROOT', 'x$@%of$@%WORDERASED', 'x$@%fruit$@%chockfull', 'x$@%.$@%chockfull']","['x$@%the$@%x', 'x$@%boy$@%x', ""x$@%'s$@%x"", 'x$@%grocery$@%x', 'x$@%bag$@%x', 'x$@%be$@%x', 'x$@%chockfull$@%x', 'x$@%of$@%x', 'x$@%fruit$@%x', 'x$@%.$@%x']",0.056082347242346064,0.061267396231192484,0.0050613399218034649
I06U-gNSC-p394-r2,The boy is carrying the groceries for his parents,1,1,1,1,1,"1	the	_	DT	DT	_	2	det	_	_
2	boy	_	NN	NN	_	4	nsubj	_	_
3	be	_	VBZ	VBZ	_	4	aux	_	_
4	carry	_	VBG	VBG	_	0	root	_	_
5	the	_	DT	DT	_	6	det	_	_
6	grocery	_	NNS	NNS	_	4	dobj	_	_
7	for	_	IN	IN	_	0	erased	_	_
8	he	_	PRP$	PRP$	_	9	poss	_	_
9	parent	_	NNS	NNS	_	6	prep_for	_	_
10	.	_	.	.	_	4	punct	_	_","['det$@%the$@%boy', 'nsubj$@%boy$@%carry', 'aux$@%be$@%carry', 'root$@%carry$@%VROOT', 'det$@%the$@%grocery', 'dobj$@%grocery$@%carry', 'erased$@%for$@%WORDERASED', 'poss$@%he$@%parent', 'prep_for$@%parent$@%grocery', 'punct$@%.$@%carry']","['x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%the$@%grocery', 'x$@%grocery$@%carry', 'x$@%for$@%WORDERASED', 'x$@%he$@%parent', 'x$@%parent$@%grocery', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%for$@%x', 'x$@%he$@%x', 'x$@%parent$@%x', 'x$@%.$@%x']",0.02954091813651516,0.034016518918485006,0.0040075226775998507
I06U-gNSC-p396-r2,The grocery bag is been carried by the boy,1,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	grocery	_	NN	NN	_	3	nn	_	_
3	bag	_	NN	NN	_	6	nsubjpass	_	_
4	be	_	VBZ	VBZ	_	6	auxpass	_	_
5	be	_	VBN	VBN	_	6	auxpass	_	_
6	carry	_	VBN	VBN	_	0	root	_	_
7	by	_	IN	IN	_	0	erased	_	_
8	the	_	DT	DT	_	9	det	_	_
9	boy	_	NN	NN	_	6	agent	_	_
10	.	_	.	.	_	6	punct	_	_","['det$@%the$@%bag', 'nn$@%grocery$@%bag', 'nsubjpass$@%bag$@%carry', 'auxpass$@%be$@%carry', 'auxpass$@%be$@%carry', 'root$@%carry$@%VROOT', 'erased$@%by$@%WORDERASED', 'det$@%the$@%boy', 'agent$@%boy$@%carry', 'punct$@%.$@%carry']","['x$@%the$@%bag', 'x$@%grocery$@%bag', 'x$@%bag$@%carry', 'x$@%be$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%by$@%WORDERASED', 'x$@%the$@%boy', 'x$@%boy$@%carry', 'x$@%.$@%carry']","['x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%bag$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%by$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.029169516595456302,0.02269850664637818,0.0033321767608931463
I06U-gNSC-p401-r2,"Holding tightly to the bag of groceries, the boy yells for help.",1,0,1,1,0,"1	hold	_	VBG	VBG	_	11	partmod	_	_
2	tightly	_	RB	RB	_	1	advmod	_	_
3	to	_	TO	TO	_	0	erased	_	_
4	the	_	DT	DT	_	5	det	_	_
5	bag	_	NN	NN	_	2	prep_to	_	_
6	of	_	IN	IN	_	0	erased	_	_
7	grocery	_	NNS	NNS	_	5	prep_of	_	_
8	,	_	,	,	_	11	punct	_	_
9	the	_	DT	DT	_	10	det	_	_
10	boy	_	NN	NN	_	11	nsubj	_	_
11	yell	_	VBZ	VBZ	_	0	root	_	_
12	for	_	IN	IN	_	0	erased	_	_
13	help	_	NN	NN	_	11	prep_for	_	_
14	.	_	.	.	_	11	punct	_	_","['partmod$@%hold$@%yell', 'advmod$@%tightly$@%hold', 'erased$@%to$@%WORDERASED', 'det$@%the$@%bag', 'prep_to$@%bag$@%tightly', 'erased$@%of$@%WORDERASED', 'prep_of$@%grocery$@%bag', 'punct$@%,$@%yell', 'det$@%the$@%boy', 'nsubj$@%boy$@%yell', 'root$@%yell$@%VROOT', 'erased$@%for$@%WORDERASED', 'prep_for$@%help$@%yell', 'punct$@%.$@%yell']","['x$@%hold$@%yell', 'x$@%tightly$@%hold', 'x$@%to$@%WORDERASED', 'x$@%the$@%bag', 'x$@%bag$@%tightly', 'x$@%of$@%WORDERASED', 'x$@%grocery$@%bag', 'x$@%,$@%yell', 'x$@%the$@%boy', 'x$@%boy$@%yell', 'x$@%yell$@%VROOT', 'x$@%for$@%WORDERASED', 'x$@%help$@%yell', 'x$@%.$@%yell']","['x$@%hold$@%x', 'x$@%tightly$@%x', 'x$@%to$@%x', 'x$@%the$@%x', 'x$@%bag$@%x', 'x$@%of$@%x', 'x$@%grocery$@%x', 'x$@%,$@%x', 'x$@%the$@%x', 'x$@%boy$@%x', 'x$@%yell$@%x', 'x$@%for$@%x', 'x$@%help$@%x', 'x$@%.$@%x']",0.036140113655329542,0.042792979578880064,0.0053663897987396014
I06U-gNSC-p405-r2,Groceries are being carried by a boy. ,1,1,1,1,1,"1	grocery	_	NNS	NNS	_	4	nsubjpass	_	_
2	be	_	VBP	VBP	_	4	aux	_	_
3	be	_	VBG	VBG	_	4	auxpass	_	_
4	carry	_	VBN	VBN	_	0	root	_	_
5	by	_	IN	IN	_	0	erased	_	_
6	a	_	DT	DT	_	7	det	_	_
7	boy	_	NN	NN	_	4	agent	_	_
8	.	_	.	.	_	4	punct	_	_","['nsubjpass$@%grocery$@%carry', 'aux$@%be$@%carry', 'auxpass$@%be$@%carry', 'root$@%carry$@%VROOT', 'erased$@%by$@%WORDERASED', 'det$@%a$@%boy', 'agent$@%boy$@%carry', 'punct$@%.$@%carry']","['x$@%grocery$@%carry', 'x$@%be$@%carry', 'x$@%be$@%carry', 'x$@%carry$@%VROOT', 'x$@%by$@%WORDERASED', 'x$@%a$@%boy', 'x$@%boy$@%carry', 'x$@%.$@%carry']","['x$@%grocery$@%x', 'x$@%be$@%x', 'x$@%be$@%x', 'x$@%carry$@%x', 'x$@%by$@%x', 'x$@%a$@%x', 'x$@%boy$@%x', 'x$@%.$@%x']",0.0451710879442212,0.043964104038882956,0.0066316044889473957
I06U-gNSC-p407-r2,The grocery bag is full of fruit,0,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	grocery	_	NN	NN	_	3	nn	_	_
3	bag	_	NN	NN	_	5	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	cop	_	_
5	full	_	JJ	JJ	_	0	root	_	_
6	of	_	IN	IN	_	0	erased	_	_
7	fruit	_	NN	NN	_	5	prep_of	_	_
8	.	_	.	.	_	5	punct	_	_","['det$@%the$@%bag', 'nn$@%grocery$@%bag', 'nsubj$@%bag$@%full', 'cop$@%be$@%full', 'root$@%full$@%VROOT', 'erased$@%of$@%WORDERASED', 'prep_of$@%fruit$@%full', 'punct$@%.$@%full']","['x$@%the$@%bag', 'x$@%grocery$@%bag', 'x$@%bag$@%full', 'x$@%be$@%full', 'x$@%full$@%VROOT', 'x$@%of$@%WORDERASED', 'x$@%fruit$@%full', 'x$@%.$@%full']","['x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%bag$@%x', 'x$@%be$@%x', 'x$@%full$@%x', 'x$@%of$@%x', 'x$@%fruit$@%x', 'x$@%.$@%x']",0.061963357138541064,0.06559171991173729,0.0050411760568371822
I06U-gNSC-p408-r2,This guy caring the groceries ,0,1,0,0,0,"1	this	_	DT	DT	_	2	det	_	_
2	guy	_	NN	NN	_	0	root	_	_
3	care	_	VBG	VBG	_	2	partmod	_	_
4	the	_	DT	DT	_	5	det	_	_
5	grocery	_	NNS	NNS	_	3	dobj	_	_
6	.	_	.	.	_	2	punct	_	_","['det$@%this$@%guy', 'root$@%guy$@%VROOT', 'partmod$@%care$@%guy', 'det$@%the$@%grocery', 'dobj$@%grocery$@%care', 'punct$@%.$@%guy']","['x$@%this$@%guy', 'x$@%guy$@%VROOT', 'x$@%care$@%guy', 'x$@%the$@%grocery', 'x$@%grocery$@%care', 'x$@%.$@%guy']","['x$@%this$@%x', 'x$@%guy$@%x', 'x$@%care$@%x', 'x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.037938275028157387,0.037836100292900632,0.006941145109054081
I06U-gNSC-p409-r2,A bag of groceries is being carried by a child.,1,1,1,1,1,"1	a	_	DT	DT	_	2	det	_	_
2	bag	_	NN	NN	_	7	nsubjpass	_	_
3	of	_	IN	IN	_	0	erased	_	_
4	grocery	_	NNS	NNS	_	2	prep_of	_	_
5	be	_	VBZ	VBZ	_	7	aux	_	_
6	be	_	VBG	VBG	_	7	auxpass	_	_
7	carry	_	VBN	VBN	_	0	root	_	_
8	by	_	IN	IN	_	0	erased	_	_
9	a	_	DT	DT	_	10	det	_	_
10	child	_	NN	NN	_	7	agent	_	_
